1979,128.3773803711,13
1979,129.2453155518,15
1979,129.5866394043,17
1979,129.0078430176,19
2039,133.3132476807,13
2039,133.6243438721,15
2039,133.7466735840,17
2039,133.5392303467,19
2099,135.0824127197,13
2099,135.1939086914,15
2099,135.2377624512,17
2099,135.1634063721,19
2159,135.7165222168,13
2159,135.7564849854,15
2159,135.7722015381,17
2159,135.7455596924,19
2219,135.9438476562,13
2219,135.9581756592,15
2219,135.9638061523,17
2219,135.9542541504,19
2279,136.0252838135,13
2279,136.0304260254,15
2279,136.0324401855,17
2279,136.0290222168,19
2339,144.2917175293,13
2339,137.4725189209,15
2339,50.9456138611,17
2339,141.9499664307,19
2399,139.0174865723,13
2399,136.5732574463,15
2399,18.2607936859,17
2399,138.1781463623,19
2459,137.1270446777,13
2459,136.2509002686,15
2459,6.5453448296,17
2459,136.8261871338,19
2519,136.4494323730,13
2519,136.1353607178,15
2519,2.3460938931,17
2519,136.3415985107,19
2579,136.2065124512,13
2579,136.0939788818,15
2579,0.8409268260,17
2579,136.1678771973,19
2639,136.1194763184,13
2639,136.0791320801,15
2639,0.3014192581,17
2639,136.1056518555,19
2699,136.0883026123,13
2699,136.0738220215,15
2699,0.1080398634,17
2699,136.0833129883,19
2759,136.0771179199,13
2759,136.0719604492,15
2759,0.0387254953,17
2759,136.0753326416,19
2819,52.7345657349,13
2819,52.7327270508,15
2819,0.0138806533,17
2819,50.0969886780,19
2879,18.9020328522,13
2879,18.9013633728,15
2879,0.0049753394,17
2879,17.9566211700,19
2939,6.7751884460,13
2939,6.7749476433,15
2939,0.0017833464,17
2939,6.4363193512,19
2999,2.4284780025,13
2999,2.4283924103,15
2999,0.0006392174,17
2999,2.3070151806,19
3059,0.8704565763,13
3059,0.8704258204,15
3059,0.0002291193,17
3059,0.8269198537,19
3119,0.3120038211,13
3119,0.3119929433,15
3119,0.0000821248,17
3119,0.2963986993,19
3179,0.1118337288,13
3179,0.1118298396,15
3179,0.0000294366,17
3179,0.1062403023,19
3239,0.0400853530,13
3239,0.0400839597,15
3239,0.0000105512,17
3239,0.0380804762,19
3299,83.8595886230,13
3299,86.4711837769,15
3299,86.4568176270,17
3299,86.4704895020,19
3359,117.3563995361,13
3359,118.2924804688,15
3359,118.2873382568,17
3359,118.2922439575,19
3419,129.3628997803,13
3419,129.6984252930,15
3419,129.6965789795,17
3419,129.6983337402,19
3479,133.6664733887,13
3479,133.7867584229,15
3479,133.7860717773,17
3479,133.7867126465,19
3539,135.2090454102,13
3539,135.2521514893,15
3539,135.2518920898,17
3539,135.2521362305,19
3599,135.7619171143,13
3599,135.7773590088,15
3599,135.7772674561,17
3599,135.7773590088,19
3659,135.9601135254,13
3659,135.9656524658,15
3659,135.9656219482,17
3659,135.9656524658,19
3719,136.0311279297,13
3719,136.0331115723,15
3719,136.0330963135,17
3719,136.0331115723,19
3779,133.8142242432,13
3779,136.5387115479,15
3779,135.6829681396,17
3779,134.8125457764,19
3839,135.2619781494,13
3839,136.2385406494,15
3839,135.9317779541,17
3839,135.6198577881,19
3899,135.7809143066,13
3899,136.1309661865,15
3899,136.0209655762,17
3899,135.9091644287,19
3959,135.9669342041,13
3959,136.0924224854,15
3959,136.0529785156,17
3959,136.0128936768,19
4019,136.0335845947,13
4019,136.0785675049,15
4019,136.0644378662,17
4019,136.0500488281,19
4079,136.0574951172,13
4079,136.0736389160,15
4079,136.0685577393,17
4079,136.0633850098,19
4139,136.0660552979,13
4139,136.0718994141,15
4139,136.0699615479,17
4139,136.0681457520,19
4199,136.0690917969,13
4199,136.0712890625,15
4199,136.0704040527,17
4199,136.0698242188,19
4259,56.4648208618,13
4259,50.0955429077,15
4259,50.9591941833,17
4259,51.8379096985,19
4319,20.2390823364,13
4319,17.9560985565,15
4319,22.8406238556,17
4319,23.1555881500,19
4379,7.2544379234,13
4379,6.4361329079,15
4379,95.4849472046,17
4379,95.5978317261,19
4439,2.6002590656,13
4439,2.3069486618,15
4439,121.5233383179,17
4439,121.5637969971,19
4499,0.9320294261,13
4499,0.8268958330,15
4499,130.8564605713,17
4499,130.8710021973,19
4559,0.3340737820,13
4559,0.2963901162,15
4559,134.2017974854,17
4559,134.2070617676,19
4619,0.1197444275,13
4619,0.1062371656,15
4619,135.4009246826,17
4619,135.4028015137,19
4679,0.0429208577,13
4679,0.0380793363,15
4679,135.8307037354,17
4679,135.8313751221,19
4739,86.4722137451,13
4739,83.8588562012,15
4739,50.8733100891,17
4739,127.0625305176,19
4799,118.2928543091,13
4799,117.3561248779,15
4799,18.2348785400,17
4799,132.8419647217,19
4859,129.6985778809,13
4859,129.3627929688,15
4859,6.5360574722,17
4859,134.9135437012,19
4919,133.7867889404,13
4919,133.6664428711,15
4919,2.3427650928,17
4919,135.6560516357,19
4979,135.2521820068,13
4979,135.2090301514,15
4979,0.8397340178,17
4979,135.9221801758,19
5039,135.7773895264,13
5039,135.7619171143,15
5039,0.3009917140,17
5039,136.0175323486,19
5099,135.9656524658,13
5099,135.9601135254,15
5099,0.1078865826,17
5099,136.0517120361,19
5159,136.0331115723,13
5159,136.0311279297,15
5159,0.0386705585,17
5159,136.0639953613,19
5219,134.8125457764,13
5219,134.7463073730,15
5219,75.1700363159,17
5219,143.4048309326,19
5279,135.6198577881,13
5279,135.5961151123,15
5279,114.2417526245,17
5279,138.6996154785,19
5339,135.9091644287,13
5339,135.9006500244,15
5339,128.2465057373,17
5339,137.0131378174,19
5399,136.0128936768,13
5399,136.0098266602,15
5399,133.2663116455,17
5399,136.4085845947,19
5459,136.0500488281,13
5459,136.0489654541,15
5459,135.0655975342,17
5459,136.1918792725,19
5519,136.0633850098,13
5519,136.0629882812,15
5519,135.7104644775,17
5519,136.1142730713,19
5579,136.0681457520,13
5579,136.0680084229,15
5579,135.9416656494,17
5579,136.0864105225,19
5639,136.0698242188,13
5639,136.0697784424,15
5639,136.0245208740,17
5639,136.0764312744,19
5699,51.8379096985,13
5699,54.5665969849,15
5699,61.4890556335,17
5699,53.6438331604,19
5759,18.5806293488,13
5759,19.5586910248,15
5759,22.0399532318,17
5759,19.2279453278,19
5819,6.6599845886,13
5819,7.0105581284,15
5819,7.8999361992,17
5819,6.8920059204,19
5879,2.3871848583,13
5879,2.5128433704,15
5879,2.8316290379,17
5879,2.4703502655,19
5939,0.8556557298,13
5939,0.9006963968,15
5939,1.0149606466,17
5939,0.8854649067,19
5999,0.3066986799,13
5999,0.3228429258,15
5999,0.3637993932,17
5999,0.3173834383,19
6059,0.1099321619,13
6059,0.1157188565,15
6059,0.1303992271,17
6059,0.1137619689,19
6119,0.0394037515,13
6119,0.0414779186,15
6119,0.0467399172,17
6119,0.0407765061,19
6179,86.4709548950,13
6179,71.9645919800,15
6179,86.4735641479,17
6179,0.0146158086,19
6239,118.2924041748,13
6239,113.0928192139,15
6239,118.2933349609,17
6239,0.0052388497,19
6299,129.6983795166,13
6299,127.8346786499,15
6299,129.6987152100,17
6299,0.0018777981,19
6359,133.7867279053,13
6359,133.1186981201,15
6359,133.7868347168,17
6359,0.0006730725,19
6419,135.2521362305,13
6419,135.0126953125,15
6419,135.2521972656,17
6419,0.0002412541,19
6479,135.7773590088,13
6479,135.6915283203,15
6479,135.7773895264,17
6479,0.0000864744,19
6539,135.9656524658,13
6539,135.9348602295,15
6539,135.9656524658,17
6539,0.0000309956,19
6599,136.0331115723,13
6599,136.0220947266,15
6599,136.0331115723,17
6599,0.0000111100,19
6659,123.1187133789,13
6659,149.4564514160,15
6659,134.8125457764,17
6659,0.0000039822,19
6719,131.4283294678,13
6719,140.8687591553,15
6719,135.6198577881,17
6719,0.0000014274,19
6779,134.4068145752,13
6779,137.7905731201,15
6779,135.9091644287,17
6779,0.0000005116,19
6839,135.4743957520,13
6839,136.6872558594,15
6839,136.0128936768,17
6839,0.0000001834,19
6899,135.8571014404,13
6899,136.2918090820,15
6899,136.0500488281,17
6899,0.0000000657,19
6959,135.9942779541,13
6959,136.1500244141,15
6959,136.0633850098,17
6959,0.0000000236,19
7019,136.0433959961,13
7019,136.0992584229,15
7019,136.0681457520,17
7019,0.0000000084,19
7079,136.0610046387,13
7079,136.0810241699,15
7079,136.0698242188,17
7079,0.0000000030,19
7139,63.6420021057,13
7139,138.2987518311,15
7139,136.5685729980,17
7139,0.0000000011,19
7199,22.8116493225,13
7199,136.8694000244,15
7199,136.2492218018,17
7199,0.0000000004,19
7259,8.1765422821,13
7259,136.3570861816,15
7259,136.1347808838,17
7259,0.0000000001,19
7319,2.9307763577,13
7319,136.1734619141,15
7319,136.0937805176,17
7379,1.0504992008,13
7379,136.1076049805,15
7379,136.0790863037,17
7439,0.3765379190,13
7439,136.0839996338,15
7439,136.0738067627,17
7499,0.1349650919,13
7499,136.0755615234,15
7499,136.0719604492,17
7559,0.0483764969,13
7559,136.0725708008,15
7559,136.0712890625,17
7619,0.0173399281,13
7619,133.0404052734,15
7619,129.0426788330,17
7619,69.7188339233,19
7679,0.0062152743,13
7679,134.9846038818,15
7679,133.5516815186,17
7679,112.2878036499,19
7739,0.0022277851,13
7739,135.6815032959,15
7739,135.1678771973,17
7739,127.5461196899,19
7799,0.0007985206,13
7799,135.9312744141,15
7799,135.7471923828,17
7799,133.0152893066,19
7859,0.0002862194,13
7859,136.0208282471,15
7859,135.9548492432,17
7859,134.9756164551,19
7919,0.0001025917,13
7919,136.0529479980,15
7919,136.0292968750,17
7919,135.6782531738,19
7979,0.0000367727,13
7979,136.0644226074,15
7979,136.0559539795,17
7979,135.9301147461,19
8039,0.0000131807,13
8039,136.0685577393,15
8039,136.0654907227,17
8039,136.0203857422,19
8099,0.0000047244,13
8099,132.8244323730,15
8099,145.8926239014,17
8099,153.4345092773,19
8159,0.0000016934,13
8159,134.9072113037,15
8159,139.5913391113,17
8159,142.2946166992,19
8219,0.0000006070,13
8219,135.6537475586,15
8219,137.3327484131,17
8219,138.3016815186,19
8279,0.0000002176,13
8279,135.9213256836,15
8279,136.5231628418,17
8279,136.8704833984,19
8339,0.0000000780,13
8339,136.0172576904,15
8339,136.2329864502,17
8339,136.3574829102,19
8399,0.0000000280,13
8399,136.0516815186,15
8399,136.1289672852,17
8399,136.1736297607,19
8459,0.0000000100,13
8459,136.0639801025,15
8459,136.0916900635,17
8459,136.1076507568,19
8519,0.0000000036,13
8519,136.0683746338,15
8519,136.0783081055,17
8519,136.0840301514,19
8579,0.0000000013,13
8579,57.4384231567,15
8579,50.0980453491,17
8579,50.1001014709,19
8639,0.0000000005,13
8639,20.5880527496,15
8639,17.9569969177,17
8639,17.9577350616,19
8699,0.0000000002,13
8699,7.3795213699,15
8699,6.4364538193,17
8699,6.4367165565,19
8759,2.6450943947,15
8759,2.3070633411,17
8759,2.3071577549,19
8819,0.9481000900,15
8819,0.8269368410,17
8819,0.8269705772,19
8879,0.3398342729,15
8879,0.2964047194,17
8879,0.2964170277,19
8939,0.1218092069,15
8939,0.1062424555,17
8939,0.1062468737,19
8999,0.0436609350,15
8999,0.0380812362,17
8999,0.0380828194,19
9059,82.0281829834,13
9059,84.7463150024,15
9059,0.0136497263,17
9059,84.7443161011,19
9119,116.6999435425,13
9119,117.6742477417,15
9119,0.0048925686,17
9119,117.6735153198,19
9179,129.1275939941,13
9179,129.4768371582,15
9179,0.0017536783,17
9179,129.4765777588,19
9239,133.5821533203,13
9239,133.7073059082,15
9239,0.0006285834,17
9239,133.7072448730,19
9299,135.1787872314,13
9299,135.2236938477,15
9299,0.0002253076,17
9299,135.2236633301,19
9359,135.7510681152,13
9359,135.7671661377,15
9359,0.0000807586,17
9359,135.7671508789,19
9419,135.9562377930,13
9419,135.9619903564,15
9419,0.0000289469,17
9419,135.9619903564,19
9479,136.0297241211,13
9479,136.0317993164,15
9479,0.0000103756,17
9479,136.0317993164,19
9539,141.0090637207,13
9539,138.2811126709,15
9539,86.4568176270,17
9539,51.8242835999,19
9599,137.8408508301,13
9599,136.8631134033,15
9599,118.2873382568,17
9599,18.5757408142,19
9659,136.7052764893,13
9659,136.3548278809,15
9659,129.6965789795,17
9659,6.6582341194,19
9719,136.2982635498,13
9719,136.1726379395,15
9719,133.7860717773,17
9719,2.3865571022,19
9779,136.1523895264,13
9779,136.1073455811,15
9779,135.2518920898,17
9779,0.8554303646,19
9839,136.1000671387,13
9839,136.0839385986,15
9839,135.7772674561,17
9839,0.3066178560,19
9899,136.0813446045,13
9899,136.0755462646,15
9899,135.9656219482,17
9899,0.1099032387,19
9959,136.0746307373,13
9959,136.0725555420,15
9959,136.0330963135,17
9959,0.0393933952,19
10019,50.0967407227,13
10019,136.5528411865,15
10019,50.0818481445,17
10019,86.4709548950,19
10079,17.9565296173,13
10079,136.2436218262,15
10079,17.9511890411,17
10079,118.2924041748,19
10139,6.4362845421,13
10139,136.1327819824,15
10139,6.4343705177,17
10139,129.6983795166,19
10199,2.3070027828,13
10199,136.0930633545,15
10199,2.3063166142,17
10199,133.7867279053,19
10259,0.8269152045,13
10259,136.0788269043,15
10259,0.8266692162,17
10259,135.2521362305,19
10319,0.2963970006,13
10319,136.0737152100,15
10319,0.2963087857,17
10319,135.7773590088,19
10379,0.1062396765,13
10379,136.0719299316,15
10379,0.1062080860,17
10379,135.9656524658,19
10439,0.0380802527,13
10439,136.0712890625,15
10439,0.0380689166,17
10439,136.0331115723,19
10499,0.0136493705,13
10499,133.9407196045,15
10499,83.8588409424,17
10499,50.0818557739,19
10559,0.0048924396,13
10559,135.3073120117,15
10559,117.3561248779,17
10559,17.9511909485,19
10619,0.0017536316,13
10619,135.7971801758,15
10619,129.3627929688,17
10619,6.4343714714,19
10679,0.0006285665,13
10679,135.9727630615,15
10679,133.6664428711,17
10679,2.3063166142,19
10739,0.0002253016,13
10739,136.0356903076,15
10739,135.2090301514,17
10739,0.8266692162,19
10799,0.0000807565,13
10799,136.0582275391,15
10799,135.7619171143,17
10799,0.2963087857,19
10859,0.0000289461,13
10859,136.0662994385,15
10859,135.9601135254,17
10859,0.1062080860,19
10919,0.0000103754,13
10919,136.0691986084,15
10919,136.0311279297,17
10919,0.0380689166,19
10979,0.0000037189,13
10979,139.1885681152,15
10979,138.3192291260,17
10979,0.0136453118,19
11039,0.0000013330,13
11039,137.1883544922,15
11039,136.8767852783,17
11039,0.0048909844,19
11099,0.0000004778,13
11099,136.4714050293,15
11099,136.3597259521,17
11099,0.0017531103,19
11159,0.0000001713,13
11159,136.2144165039,15
11159,136.1743927002,17
11159,0.0006283797,19
11219,0.4380268157,3
11219,27.4280223846,11
11219,0.0000000614,13
11219,138.0679779053,15
11219,136.1079711914,17
11219,0.0002252346,19
11279,0.1570050716,3
11279,19.4583530426,11
11279,0.0000000220,13
11279,136.7866668701,15
11279,136.0841674805,17
11279,0.0000807324,19
11339,0.5369311571,3
11339,6.9745960236,11
11339,0.0000000079,13
11339,136.3274230957,15
11339,145.0717163086,17
11339,0.0000289375,19
11399,0.4039818943,3
11399,28.8532581329,5
11399,2.4999535084,11
11399,0.0000000028,13
11399,136.1628265381,15
11399,144.5668945312,17
11399,0.0000103723,19
11459,0.1448020786,3
11459,15.6962528229,5
11459,0.8960757852,11
11459,0.0000000010,13
11459,50.1283416748,15
11459,54.0046730042,17
11459,0.0000037178,19
11519,0.0519024357,3
11519,5.6261172295,5
11519,0.3211867511,11
11519,0.0000000004,13
11519,17.9678573608,15
11519,19.3572769165,17
11519,0.0000013326,19
11579,0.0186037607,3
11579,2.0166094303,5
11579,0.1151252165,11
11579,0.0000000001,13
11579,6.4403443336,15
11579,6.9383654594,17
11579,0.0000004777,19
11639,0.0066682785,3
11639,0.7228274941,5
11639,0.0412651561,11
11639,2.3084578514,15
11639,2.4869673252,17
11639,0.0000001712,19
11699,0.0023901581,3
11699,0.2590882182,5
11699,0.0147909615,11
11699,0.8274366260,15
11699,0.8914209008,17
11699,0.0000000614,19
11759,0.0008567207,3
11759,0.0928667933,5
11759,0.0053016301,11
11759,0.2965839803,15
11759,0.3195183277,17
11759,0.0000000220,19
11819,0.0003070804,3
11819,0.0332868993,5
11819,0.0019003008,11
11819,0.1063066944,15
11819,0.1145272255,17
11819,0.0000000079,19
11879,0.0001100690,3
11879,0.0119312583,5
11879,0.0006811382,11
11879,0.0381042622,15
11879,0.0410507992,17
11879,0.0000000028,19
11939,0.0000394528,3
11939,0.0042766063,5
11939,0.0002441451,11
11939,84.7306671143,13
11939,0.0136579778,15
11939,84.7454071045,17
11939,0.0000000010,19
11999,0.0000141414,3
11999,0.0015328942,5
11999,0.0000875107,11
11999,117.6686172485,13
11999,0.0048955251,15
11999,117.6739120483,17
11999,0.0000000004,19
12059,0.0000050688,3
12059,0.0005494462,5
12059,0.0000313671,11
12059,129.4748077393,13
12059,0.0017547377,15
12059,129.4766998291,17
12059,0.0000000001,19
12119,0.0000018168,3
12119,0.0001969419,5
12119,0.0000112431,11
12119,133.7065887451,13
12119,0.0006289631,15
12119,133.7072753906,17
12179,0.0000006512,3
12179,0.0000705913,5
12179,0.0000040299,11
12179,135.2233886719,13
12179,0.0002254436,15
12179,135.2236633301,17
12239,0.0000002334,3
12239,0.0000253025,5
12239,0.0000014445,11
12239,135.7670440674,13
12239,0.0000808074,15
12239,135.7671508789,17
12299,0.0000000837,3
12299,0.0000090694,5
12299,0.0000005178,11
12299,135.9619598389,13
12299,0.0000289644,15
12299,135.9619903564,17
12359,0.0000000300,3
12359,0.0000032508,5
12359,0.0000001856,11
12359,136.0317840576,13
12359,0.0000103819,15
12359,136.0317993164,17
12419,0.0000000107,3
12419,0.0000011652,5
12419,29.1945934296,9
12419,0.0000000665,11
12419,138.2811126709,13
12419,0.0000037213,15
12419,51.8242835999,17
12419,73.0368652344,19
12479,0.0000000039,3
12479,0.0000004177,5
12479,41.8917160034,9
12479,0.0000000238,11
12479,136.8631134033,13
12479,0.0000013338,15
12479,18.5757408142,17
12479,113.4771194458,19
12539,0.0000000014,3
12539,0.0000001497,5
12539,46.4428253174,9
12539,0.0000000085,11
12539,136.3548278809,13
12539,0.0000004781,15
12539,6.6582341194,17
12539,127.9724044800,19
12599,0.0000000005,3
12599,0.0000000537,5
12599,48.0741119385,9
12599,0.0000000031,11
12599,136.1726379395,13
12599,0.0000001714,15
12599,2.3865571022,17
12599,133.1680908203,19
12659,0.0000000002,3
12659,0.0000000192,5
12659,48.6588325500,9
12659,0.0000000011,11
12659,136.1073455811,13
12659,0.0000000614,15
12659,0.8554303646,17
12659,135.0303802490,19
12719,0.0000000069,5
12719,48.8684120178,9
12719,0.0000000004,11
12719,136.0839385986,13
12719,0.0000000220,15
12719,0.3066178560,17
12719,135.6978912354,19
12779,0.0000000025,5
12779,48.9435348511,9
12779,0.0000000001,11
12779,136.0755462646,13
12779,0.0000000079,15
12779,0.1099032387,17
12779,135.9371490479,19
12839,0.0000000009,5
12839,48.9704627991,9
12839,136.0725555420,13
12839,0.0000000028,15
12839,0.0393933952,17
12839,136.0229034424,19
12899,0.0000000003,5
12899,19.9775218964,9
12899,50.0959968567,13
12899,84.7306671143,15
12899,0.0141200544,17
12899,126.1779403687,19
12959,0.0000000001,5
12959,8.8076696396,9
12959,22.5312252045,13
12959,117.6686172485,15
12959,0.0050611496,17
12959,127.9499130249,19
13019,34.5842781067,9
13019,95.3740386963,13
13019,129.4748077393,15
13019,0.0018141039,17
13019,45.8619880676,19
13079,43.8235740662,9
13079,121.4835968018,13
13079,133.7065887451,15
13079,0.0006502421,17
13079,16.4386367798,19
13139,47.1352767944,9
13139,130.8422241211,13
13139,135.2233886719,15
13139,0.0002330709,17
13139,5.8922181129,19
13199,48.3223114014,9
13199,134.1967010498,13
13199,135.7670440674,15
13199,0.0000835412,17
13199,2.1119890213,19
13259,48.7477836609,9
13259,135.3990325928,13
13259,135.9619598389,15
13259,0.0000299443,17
13259,0.7570151091,19
13319,48.9003028870,9
13319,135.8300476074,13
13319,136.0317840576,15
13319,0.0000107331,17
13319,0.2713423669,19
13379,21.3670482635,9
13379,128.0773010254,13
13379,136.5549926758,15
13379,0.0000038472,17
13379,0.0972591192,19
13439,7.6587443352,9
13439,133.2056579590,13
13439,136.2443847656,15
13439,0.0000013790,17
13439,0.0348612778,19
13499,2.7451770306,9
13499,135.0437927246,13
13499,136.1330566406,15
13499,0.0000004943,17
13499,0.0124955764,19
13559,0.9839731455,9
13559,135.7027130127,13
13559,136.0931701660,15
13559,0.0000001772,17
13559,0.0044788765,19
13619,0.3526923656,9
13619,135.9389038086,13
13619,136.0788421631,15
13619,0.0000000635,17
13619,0.0016053956,19
13679,0.1264180243,9
13679,136.0235137939,13
13679,136.0737304688,15
13679,0.0000000228,17
13679,0.0005754332,19
13739,0.0453129150,9
13739,136.0538787842,13
13739,136.0719299316,15
13739,0.0000000082,17
13739,0.0002062566,19
13799,0.0162418205,9
13799,136.0647583008,13
13799,136.0712890625,15
13799,0.0000000029,17
13799,0.0000739300,19
13859,0.0058216699,9
13859,29.8600006104,11
13859,144.1661987305,13
13859,51.8384475708,15
13859,84.7306671143,17
13859,0.0000264993,19
13919,0.0020867027,9
13919,42.1302223206,11
13919,138.9725189209,13
13919,18.5808200836,15
13919,117.6686172485,17
13919,0.0000094983,19
13979,0.0007479517,9
13979,46.5283126831,11
13979,137.1109008789,13
13979,6.6600561142,15
13979,129.4748077393,17
13979,0.0000034045,19
14039,0.0002680936,9
14039,48.1047554016,11
14039,136.4436645508,13
14039,2.3872113228,15
14039,133.7065887451,17
14039,0.0000012203,19
14099,0.0000960947,9
14099,48.6698150635,11
14099,136.2044677734,13
14099,0.8556649089,15
14099,135.2233886719,17
14099,0.0000004374,19
14159,0.0000344439,9
14159,48.8723487854,11
14159,136.1187744141,13
14159,0.3067020178,15
14159,135.7670440674,17
14159,0.0000001568,19
14219,0.0000123460,9
14219,48.9449462891,11
14219,136.0880432129,13
14219,0.1099333316,15
14219,135.9619598389,17
14219,0.0000000562,19
14279,0.0000044253,9
14279,48.9709701538,11
14279,136.0770263672,13
14279,0.0394041799,15
14279,136.0317840576,17
14279,0.0000000201,19
14339,0.0000015862,9
14339,19.3058395386,11
14339,51.8404731750,13
14339,0.0141239185,15
14339,52.7183189392,17
14339,0.0000000072,19
14399,0.0000005685,9
14399,6.9199280739,11
14399,18.5815563202,13
14399,0.0050625363,15
14399,18.8962001801,17
14399,0.0000000026,19
14459,0.0000002038,9
14459,2.4803586006,11
14459,6.6603193283,13
14459,0.0018146010,15
14459,6.7730960846,17
14459,0.0000000009,19
14519,0.0000000730,9
14519,0.8890527487,11
14519,2.3873050213,13
14519,0.0006504203,15
14519,2.4277286530,17
14519,0.0000000003,19
14579,0.0000000262,9
14579,0.3186693788,11
14579,0.8556990027,13
14579,0.0002331347,15
14579,0.8701880574,17
14579,0.0000000001,19
14639,0.0000000094,9
14639,0.1142229438,11
14639,0.3067142665,13
14639,0.0000835641,15
14639,0.3119076788,17
14699,0.0000000034,9
14699,0.0409417450,11
14699,0.1099377349,13
14699,0.0000299525,15
14699,0.1117992923,17
14759,0.0000000012,9
14759,0.0146750407,11
14759,0.0394057520,13
14759,0.0000107361,15
14759,0.0400730073,17
14819,29.1945934296,7
14819,0.0000000004,9
14819,0.0052600778,11
14819,79.1975631714,13
14819,86.4568176270,15
14819,0.0143636512,17
14879,41.8917160034,7
14879,0.0000000002,9
14879,0.0018854071,11
14879,115.6853561401,13
14879,118.2873382568,15
14879,0.0051484643,17
14939,46.4428253174,7
14939,0.0006758000,11
14939,128.7639312744,13
14939,129.6965789795,15
14939,0.0018454005,17
14999,48.0741119385,7
14999,0.0002422318,11
14999,133.4517364502,13
14999,133.7860717773,15
14999,0.0006614602,17
15059,48.6588325500,7
15059,0.0000868248,11
15059,135.1320800781,13
15059,135.2518920898,15
15059,0.0002370919,17
15119,48.8684120178,7
15119,0.0000311212,11
15119,135.7343139648,13
15119,135.7772674561,15
15119,0.0000849825,17
15179,48.9435348511,7
15179,0.0000111550,11
15179,135.9502258301,13
15179,135.9656219482,15
15179,0.0000304609,17
15239,48.9704627991,7
15239,0.0000039984,11
15239,136.0275878906,13
15239,136.0330963135,15
15239,0.0000109183,17
15299,19.9775218964,7
15299,29.1945934296,9
15299,0.0000014332,11
15299,134.6280822754,13
15299,135.6829681396,15
15299,0.0000039135,17
15359,7.1606836319,7
15359,41.8917160034,9
15359,0.0000005137,11
15359,135.5537261963,13
15359,135.9317779541,15
15359,0.0000014028,17
15419,2.5666542053,7
15419,46.4428253174,9
15419,0.0000001841,11
15419,135.8854675293,13
15419,136.0209655762,15
15419,0.0000005028,17
15479,0.9199843407,7
15479,48.0741119385,9
15479,0.0000000660,11
15479,136.0043792725,13
15479,136.0529785156,15
15479,0.0000001802,17
15539,0.3297564089,7
15539,48.6588325500,9
15539,0.0000000237,11
15539,136.0469970703,13
15539,136.0644378662,15
15539,0.0000000646,17
15599,0.1181969494,7
15599,48.8684120178,9
15599,0.0000000085,11
15599,136.0623016357,13
15599,136.0685577393,15
15599,0.0000000232,17
15659,0.0423661731,7
15659,48.9435348511,9
15659,0.0000000030,11
15659,136.0677795410,13
15659,136.0699615479,15
15659,0.0000000083,17
15719,0.0151856095,7
15719,48.9704627991,9
15719,0.0000000011,11
15719,136.0697021484,13
15719,136.0704040527,15
15719,0.0000000030,17
15779,0.0054430845,7
15779,51.1019783020,9
15779,0.0000000004,11
15779,145.8941497803,13
15779,50.9591941833,15
15779,83.8451995850,17
15839,0.0019510034,7
15839,49.7441253662,9
