1805,13,3,31,10000,31,0
1805,20,5,25,0,6,0
1806,10,2,44,0,25,0
1806,20,5,26,0,30,0
1806,13,3,31,0,6,0
1807,20,5,26,10000,30,0
1807,10,2,24,0,30,0
1808,10,2,24,10000,30,0
1815,22,5,30,0,7,0
1816,22,5,28,0,33,0
1817,22,5,28,10000,33,0
1822,29,6,19,0,8,0
1823,29,6,24,0,33,0
1824,29,6,24,10000,33,0
1853,35,6,22,10000,31,0
1854,35,6,9,0,26,0
1855,35,6,9,0,26,0
1856,35,6,43,0,15,0
1869,35,6,43,0,15,0
1870,35,6,10,0,20,0
1871,35,6,10,0,20,0
1872,35,6,19,0,6,0
1931,35,6,19,0,6,0
1932,35,6,29,0,32,0
1933,35,6,29,10000,32,0
1937,27,6,32,10000,32,0
1938,27,6,11,0,23,0
1939,27,6,11,0,23,0
1940,27,6,42,0,21,0
1944,27,6,42,0,21,0
1945,27,6,12,0,21,0
1946,27,6,12,0,21,0
1947,27,6,30,0,6,0
2068,25,6,32,10000,29,0
2069,25,6,11,0,19,0
2070,25,6,11,0,19,0
2071,25,6,43,0,21,0
2072,25,6,43,0,21,0
2073,25,6,12,0,18,0
2074,25,6,12,0,18,0
2075,25,6,17,0,5,0
2091,25,6,17,0,5,0
2092,25,6,26,0,30,0
2093,25,6,26,10000,30,0
2112,27,6,30,0,6,0
2113,27,6,30,0,29,0
2114,27,6,30,10000,29,0
2163,28,6,23,10000,32,0
2164,28,6,11,0,18,0
2165,28,6,11,0,18,0
2166,28,6,44,0,22,0
2175,28,6,44,0,22,0
2176,28,6,10,0,25,0
2177,28,6,10,0,25,0
2178,28,6,32,0,7,0
2268,34,6,23,10000,34,0
2269,34,6,13,0,26,0
2270,34,6,13,0,26,0
2271,34,6,43,0,16,0
2274,34,6,43,0,16,0
2275,34,6,12,0,12,0
2280,6,1,23,10000,32,0
2280,5,1,26,10000,31,0
2281,12,3,38,0,4,0
2281,1,0,43,0,21,2
2281,3,0,44,0,24,2
2281,6,1,44,0,22,0
2281,5,1,43,0,16,0
2281,4,1,27,10000,32,0
2281,15,3,19,0,8,0
2282,1,0,29,0,30,2
2282,3,0,28,0,30,2
2282,15,3,29,0,31,0
2282,4,1,43,0,24,0
2282,12,3,25,0,32,0
2282,14,3,25,0,7,0
2283,12,3,25,10000,32,0
2283,3,0,28,10000,30,2
2283,15,3,29,10000,31,0
2283,1,0,29,10000,30,2
2283,14,3,26,0,30,0
2283,17,4,32,10000,31,0
2284,14,3,26,10000,30,0
2284,17,4,31,0,7,0
2284,7,1,26,10000,32,0
2284,16,4,30,10000,31,0
2284,2,0,43,0,11,2
2285,2,0,30,0,33,2
2285,7,1,43,0,13,0
2285,16,4,37,0,4,0
2285,0,0,43,0,15,2
2286,2,0,30,10000,33,2
2286,0,0,29,0,33,2
2286,13,3,31,0,6,0
2287,0,0,29,10000,33,2
2287,13,3,29,0,29,0
2287,19,4,24,10000,29,0
2288,13,3,29,10000,29,0
2288,19,4,23,0,6,0
2292,18,4,29,10000,31,0
2293,18,4,17,0,5,0
2341,28,6,32,0,7,0
2342,28,6,30,0,30,0
2343,28,6,30,10000,30,0
2343,34,6,12,0,12,0
2344,34,6,31,0,4,0
2423,34,6,31,0,4,0
2424,34,6,25,0,30,0
2425,34,6,25,10000,30,0
2439,33,6,28,10000,31,0
2440,33,6,9,0,26,0
2441,33,6,9,0,26,0
2442,33,6,43,0,13,0
2443,33,6,43,0,13,0
2444,33,6,13,0,23,0
2445,33,6,13,0,23,0
2446,33,6,31,0,5,0
2474,31,6,26,10000,30,0
2475,31,6,12,0,23,0
2475,33,6,31,0,5,0
2476,33,6,29,0,30,0
2476,31,6,12,0,23,0
2477,33,6,29,10000,30,0
2477,31,6,42,0,21,0
2478,31,6,42,0,21,0
2479,31,6,10,0,16,0
2480,31,6,10,0,16,0
2481,31,6,17,0,4,0
2550,31,6,17,0,4,0
2551,31,6,29,0,31,0
2552,31,6,29,10000,31,0
2673,26,6,29,10000,32,0
2674,26,6,12,0,13,0
2675,26,6,12,0,13,0
2676,26,6,43,0,15,0
2680,26,6,43,0,15,0
2681,26,6,10,0,25,0
2682,26,6,10,0,25,0
2683,26,6,37,0,7,0
2730,24,6,23,10000,34,0
2731,24,6,10,0,14,0
2732,24,6,10,0,14,0
2733,24,6,44,0,15,0
2736,26,6,37,0,7,0
2737,26,6,27,0,30,0
2738,26,6,27,10000,30,0
2740,24,6,44,0,15,0
2741,24,6,9,0,13,0
2742,24,6,9,0,13,0
2743,24,6,23,0,6,0
2745,24,6,23,0,6,0
2746,24,6,24,0,32,0
2747,24,6,24,10000,32,0
2761,5,1,43,0,16,0
2761,6,1,44,0,22,0
2762,5,1,32,0,32,0
2762,6,1,29,0,32,0
2762,4,1,43,0,24,0
2763,6,1,29,10000,32,0
2763,5,1,32,10000,32,0
2763,4,1,25,0,31,0
2764,4,1,25,10000,31,0
2764,17,4,31,0,7,0
2765,17,4,24,0,32,0
2765,16,4,37,0,4,0
2765,7,1,43,0,13,0
2766,17,4,24,10000,32,0
2766,16,4,30,0,33,0
2766,7,1,27,0,32,0
2767,7,1,27,10000,32,0
2767,16,4,30,10000,33,0
2768,19,4,23,0,6,0
2769,19,4,25,0,31,0
2770,19,4,25,10000,31,0
2773,18,4,17,0,5,0
2774,18,4,27,0,31,0
2775,18,4,27,10000,31,0
2817,30,6,24,10000,31,0
2818,30,6,11,0,18,0
2819,30,6,11,0,18,0
2820,30,6,44,0,12,0
2826,30,6,44,0,12,0
2827,30,6,10,0,20,0
2828,30,6,10,0,20,0
2829,30,6,19,0,8,0
2890,30,6,19,0,8,0
2891,30,6,31,0,33,0
2892,30,6,31,10000,33,0
2935,51,6,27,10000,32,0
2936,51,6,10,0,19,0
2937,51,6,10,0,19,0
2938,51,6,44,0,17,0
2941,51,6,44,0,17,0
2942,51,6,9,0,16,0
2943,51,6,9,0,16,0
2944,51,6,19,0,5,0
3005,47,6,24,10000,33,0
3006,47,6,13,0,11,0
3007,47,6,13,0,11,0
3008,47,6,44,0,21,0
3023,47,6,44,0,21,0
3024,47,6,13,0,21,0
3025,47,6,13,0,21,0
3026,47,6,22,0,5,0
3050,38,6,28,10000,30,0
3051,38,6,13,0,12,0
3052,38,6,13,0,12,0
3053,38,6,43,0,11,0
3056,38,6,43,0,11,0
3057,38,6,12,0,25,0
3061,53,6,25,10000,33,0
3062,53,6,12,0,22,0
3063,53,6,12,0,22,0
3064,53,6,44,0,25,0
3065,53,6,44,0,25,0
3066,53,6,10,0,21,0
3067,53,6,10,0,21,0
3068,53,6,38,0,5,0
3068,47,6,22,0,5,0
3069,47,6,30,0,33,0
3070,47,6,30,10000,33,0
3076,64,6,23,10000,30,0
3077,64,6,9,0,21,0
3078,64,6,9,0,21,0
3079,64,6,43,0,22,0
3082,57,6,30,10000,31,0
3083,57,6,12,0,21,0
3083,64,6,43,0,22,0
3084,64,6,12,0,14,0
3084,57,6,12,0,21,0
3085,57,6,44,0,17,0
3085,64,6,12,0,14,0
3086,64,6,32,0,5,0
3088,57,6,44,0,17,0
3089,57,6,10,0,20,0
3090,57,6,10,0,20,0
3091,57,6,23,0,6,0
3092,64,6,32,0,5,0
3093,64,6,26,0,32,0
3094,64,6,26,10000,32,0
3100,53,6,38,0,5,0
3101,53,6,26,0,31,0
3102,53,6,26,10000,31,0
3105,58,6,25,10000,32,0
3106,58,6,10,0,12,0
3107,58,6,10,0,12,0
3108,58,6,42,0,25,0
3111,58,6,42,0,25,0
3112,58,6,10,0,17,0
3113,58,6,10,0,17,0
3114,58,6,30,0,5,0
3115,58,6,30,0,5,0
3116,58,6,26,0,33,0
3117,58,6,26,10000,33,0
3129,68,6,27,10000,29,0
3130,68,6,11,0,13,0
3131,68,6,11,0,13,0
3132,68,6,44,0,21,0
3134,68,6,44,0,21,0
3135,68,6,10,0,23,0
3166,40,6,25,10000,32,0
3167,40,6,11,0,12,0
3168,40,6,11,0,12,0
3169,40,6,43,0,25,0
3170,40,6,43,0,25,0
3171,40,6,12,0,14,0
3171,57,6,23,0,6,0
3172,57,6,24,0,31,0
3172,40,6,12,0,14,0
3173,57,6,24,10000,31,0
3173,40,6,31,0,7,0
3173,68,6,10,0,23,0
3174,68,6,23,0,7,0
3177,51,6,19,0,5,0
3178,51,6,24,0,32,0
3179,51,6,24,10000,32,0
3179,38,6,12,0,25,0
3180,38,6,16,0,8,0
3197,38,6,16,0,8,0
3197,40,6,31,0,7,0
3198,38,6,27,0,29,0
3198,40,6,30,0,31,0
3199,38,6,27,10000,29,0
3199,40,6,30,10000,31,0
3208,68,6,23,0,7,0
3209,60,6,28,10000,33,0
3209,68,6,25,0,30,0
3210,68,6,25,10000,30,0
3210,60,6,9,0,21,0
3211,60,6,9,0,21,0
3212,60,6,43,0,13,0
3213,60,6,43,0,13,0
3214,60,6,12,0,18,0
3215,60,6,12,0,18,0
3216,60,6,31,0,5,0
3222,60,6,31,0,5,0
3223,66,6,27,10000,31,0
3223,60,6,27,0,30,0
3224,60,6,27,10000,30,0
3224,66,6,13,0,18,0
3225,66,6,13,0,18,0
3226,66,6,44,0,21,0
3238,66,6,44,0,21,0
3239,66,6,9,0,22,0
3240,3,0,28,10000,30,2
3240,15,3,29,10000,31,0
3240,0,0,29,10000,33,2
3240,14,3,26,10000,30,0
3240,66,6,9,0,22,0
3241,66,6,30,0,8,0
3241,14,3,24,0,7,0
3241,3,0,44,0,13,2
3241,15,3,37,0,6,0
3241,0,0,42,0,25,2
3244,1,0,29,10000,30,2
3245,12,3,25,10000,32,0
3245,2,0,30,10000,33,2
3245,1,0,44,0,21,2
3246,12,3,16,0,7,0
3246,2,0,43,0,17,2
3249,43,6,22,10000,30,0
3250,43,6,12,0,15,0
3251,43,6,12,0,15,0
3252,43,6,44,0,16,0
3257,66,6,30,0,8,0
3258,66,6,26,0,30,0
3259,66,6,26,10000,30,0
3260,43,6,44,0,16,0
3261,43,6,12,0,24,0
3262,43,6,12,0,24,0
3263,43,6,17,0,4,0
3264,13,3,29,10000,29,0
3265,13,3,31,0,7,0
3289,43,6,17,0,4,0
3290,43,6,30,0,32,0
3291,43,6,30,10000,32,0
3402,63,6,27,10000,33,0
3403,63,6,9,0,15,0
3404,63,6,9,0,15,0
3405,63,6,43,0,22,0
3406,63,6,43,0,22,0
3407,63,6,11,0,14,0
3408,63,6,11,0,14,0
3409,63,6,20,0,7,0
3507,56,6,22,10000,32,0
3508,56,6,11,0,20,0
3509,56,6,11,0,20,0
3510,56,6,42,0,13,0
3511,56,6,42,0,13,0
3512,56,6,11,0,16,0
3528,63,6,20,0,7,0
3529,63,6,32,0,30,0
3530,63,6,32,10000,30,0
3530,56,6,11,0,16,0
3531,56,6,19,0,4,0
3550,56,6,19,0,4,0
3551,56,6,32,0,32,0
3552,56,6,32,10000,32,0
3558,65,6,23,10000,32,0
3559,65,6,9,0,14,0
3560,65,6,9,0,14,0
3561,65,6,44,0,21,0
3563,65,6,44,0,21,0
3564,65,6,11,0,16,0
3565,65,6,11,0,16,0
3566,65,6,24,0,5,0
3568,72,6,23,10000,31,0
3569,72,6,10,0,12,0
3570,72,6,10,0,12,0
3571,72,6,43,0,16,0
3581,72,6,43,0,16,0
3582,72,6,10,0,16,0
3583,72,6,10,0,16,0
3584,72,6,18,0,7,0
3588,39,6,26,10000,30,0
3589,39,6,11,0,18,0
3590,39,6,11,0,18,0
3591,39,6,43,0,20,0
3593,39,6,43,0,20,0
3594,39,6,13,0,19,0
3603,65,6,24,0,5,0
3604,65,6,26,0,33,0
3605,65,6,26,10000,33,0
3605,39,6,13,0,19,0
3606,39,6,25,0,5,0
3632,41,6,25,10000,32,0
3632,39,6,25,0,5,0
3633,41,6,9,0,14,0
3633,39,6,29,0,29,0
3634,39,6,29,10000,29,0
3634,41,6,9,0,14,0
3635,41,6,44,0,13,0
3637,41,6,44,0,13,0
3638,41,6,12,0,13,0
3641,72,6,18,0,7,0
3642,72,6,28,0,31,0
3643,72,6,28,10000,31,0
3643,41,6,12,0,13,0
3644,41,6,17,0,4,0
3651,50,6,31,10000,31,0
3652,50,6,9,0,11,0
3653,50,6,9,0,11,0
3654,50,6,43,0,15,0
3656,41,6,17,0,4,0
3657,41,6,30,0,30,0
3658,41,6,30,10000,30,0
3663,50,6,43,0,15,0
3664,50,6,13,0,18,0
3665,50,6,13,0,18,0
3666,50,6,19,0,6,0
3682,70,6,31,10000,33,0
3683,70,6,10,0,24,0
3684,70,6,10,0,24,0
3685,70,6,42,0,22,0
3686,70,6,42,0,22,0
3687,70,6,10,0,17,0
3688,70,6,10,0,17,0
3689,70,6,31,0,6,0
3700,45,6,29,10000,30,0
3701,45,6,12,0,12,0
3702,45,6,12,0,12,0
3703,45,6,42,0,22,0
3710,70,6,31,0,6,0
3711,70,6,29,0,33,0
3712,70,6,29,10000,33,0
3718,45,6,42,0,22,0
3719,45,6,10,0,15,0
3720,4,1,25,10000,31,0
3720,19,4,25,10000,31,0
3720,45,6,10,0,15,0
3720,5,1,32,10000,32,0
3721,17,4,24,10000,32,0
3721,45,6,29,0,5,0
3721,4,1,43,0,17,0
3721,19,4,20,0,6,0
3721,5,1,42,0,20,0
3721,14,3,24,0,7,0
3721,15,3,37,0,6,0
3721,0,0,42,0,25,2
3721,3,0,44,0,13,2
3722,14,3,30,0,33,0
3722,15,3,30,0,33,0
3722,0,0,25,0,32,2
3722,3,0,30,0,31,2
3722,17,4,31,0,8,0
3723,14,3,30,10000,33,0
3723,15,3,30,10000,33,0
3723,3,0,30,10000,31,2
3723,0,0,25,10000,32,2
3723,6,1,29,10000,32,0
3724,6,1,44,0,25,0
3725,1,0,44,0,21,2
3726,12,3,16,0,7,0
3726,1,0,27,0,30,2
3726,2,0,43,0,17,2
3727,1,0,27,10000,30,2
3727,12,3,26,0,31,0
3727,2,0,30,0,30,2
3728,12,3,26,10000,31,0
3728,2,0,30,10000,30,2
3729,45,6,29,0,5,0
3729,18,4,27,10000,31,0
3730,18,4,37,0,4,0
3730,45,6,23,0,31,0
3731,45,6,23,10000,31,0
3743,16,4,30,10000,33,0
3744,16,4,23,0,6,0
3745,13,3,31,0,7,0
3746,13,3,27,0,29,0
3747,62,6,33,10000,34,0
3747,13,3,27,10000,29,0
3747,50,6,19,0,6,0
3748,7,1,27,10000,32,0
3748,50,6,29,0,30,0
3748,62,6,10,0,14,0
3749,50,6,29,10000,30,0
3749,7,1,44,0,12,0
3749,62,6,10,0,14,0
3750,62,6,43,0,21,0
3751,62,6,43,0,21,0
3752,62,6,11,0,16,0
3753,69,6,28,10000,33,0
3753,62,6,11,0,16,0
3754,62,6,19,0,8,0
3754,69,6,13,0,15,0
3755,69,6,13,0,15,0
3756,69,6,42,0,22,0
3757,42,6,32,10000,30,0
3758,42,6,13,0,22,0
3759,42,6,13,0,22,0
3760,42,6,44,0,17,0
3776,69,6,42,0,22,0
3777,44,6,26,10000,28,0
3777,69,6,12,0,13,0
3778,69,6,12,0,13,0
3778,44,6,13,0,23,0
3779,42,6,44,0,17,0
3779,69,6,31,0,4,0
3780,42,6,10,0,17,0
3781,44,6,13,0,23,0
3782,44,6,44,0,15,0
3785,44,6,44,0,15,0
3786,44,6,12,0,13,0
3831,62,6,19,0,8,0
3832,62,6,24,0,32,0
3833,62,6,24,10000,32,0
3833,44,6,12,0,13,0
3833,69,6,31,0,4,0
3834,44,6,19,0,7,0
3834,69,6,28,0,31,0
3835,69,6,28,10000,31,0
3835,42,6,10,0,17,0
3836,42,6,29,0,8,0
3842,73,6,29,10000,33,0
3843,73,6,10,0,19,0
3844,67,6,28,10000,29,0
3844,73,6,10,0,19,0
3845,67,6,12,0,20,0
3845,73,6,44,0,20,0
3846,67,6,12,0,20,0
3847,67,6,44,0,16,0
3848,67,6,44,0,16,0
3848,73,6,44,0,20,0
3849,67,6,12,0,25,0
3849,73,6,12,0,23,0
3850,67,6,12,0,25,0
3851,67,6,38,0,5,0
3852,44,6,19,0,7,0
3853,44,6,26,0,33,0
3854,44,6,26,10000,33,0
3861,59,6,26,10000,32,0
3862,59,6,13,0,18,0
3862,42,6,29,0,8,0
3863,59,6,13,0,18,0
3863,42,6,24,0,30,0
3864,42,6,24,10000,30,0
3864,59,6,43,0,17,0
3864,73,6,12,0,23,0
3865,59,6,43,0,17,0
3865,73,6,29,0,4,0
3866,59,6,10,0,22,0
3867,59,6,10,0,22,0
3868,59,6,19,0,7,0
3874,59,6,19,0,7,0
3875,59,6,31,0,32,0
3876,59,6,31,10000,32,0
3882,73,6,29,0,4,0
3883,73,6,31,0,32,0
3884,73,6,31,10000,32,0
3915,46,6,27,10000,33,0
3916,46,6,10,0,23,0
3917,46,6,10,0,23,0
3918,46,6,43,0,25,0
3921,67,6,38,0,5,0
3922,67,6,30,0,33,0
3923,67,6,30,10000,33,0
3928,46,6,43,0,25,0
3929,46,6,9,0,14,0
3930,46,6,9,0,14,0
3931,46,6,32,0,4,0
3949,46,6,32,0,4,0
3950,46,6,27,0,30,0
3951,46,6,27,10000,30,0
3954,71,6,30,10000,32,0
3955,71,6,10,0,18,0
3956,71,6,10,0,18,0
3957,71,6,43,0,17,0
3959,71,6,43,0,17,0
3960,71,6,12,0,14,0
3961,71,6,12,0,14,0
3962,71,6,24,0,5,0
3995,71,6,24,0,5,0
3996,71,6,29,0,29,0
3997,71,6,29,10000,29,0
4004,48,6,29,10000,28,0
4005,48,6,13,0,25,0
4006,48,6,13,0,25,0
4007,48,6,44,0,25,0
4008,48,6,44,0,25,0
4009,48,6,13,0,15,0
4010,48,6,13,0,15,0
4011,48,6,35,0,4,0
4041,48,6,35,0,4,0
4042,48,6,28,0,32,0
4043,48,6,28,10000,32,0
4144,54,6,26,10000,31,0
4145,54,6,11,0,18,0
4146,54,6,11,0,18,0
4147,54,6,43,0,20,0
4148,54,6,43,0,20,0
4149,54,6,13,0,11,0
4150,54,6,13,0,11,0
4151,54,6,18,0,6,0
4185,61,6,25,10000,29,0
4186,61,6,10,0,23,0
4187,61,6,10,0,23,0
4188,61,6,43,0,15,0
4189,61,6,43,0,15,0
4190,61,6,11,0,21,0
4196,54,6,18,0,6,0
4197,54,6,27,0,32,0
4198,54,6,27,10000,32,0
4198,61,6,11,0,21,0
4199,61,6,17,0,6,0
4200,23,5,28,10000,31,0
4200,11,2,28,10000,31,0
4200,8,2,31,10000,31,0
4201,19,4,20,0,6,0
4201,23,5,23,0,4,0
4201,11,2,42,0,20,0
4201,8,2,44,0,26,0
4201,4,1,43,0,17,0
4201,5,1,42,0,20,0
4202,4,1,25,0,29,0
4202,5,1,25,0,30,0
4202,19,4,31,0,30,0
4202,17,4,31,0,8,0
4203,4,1,25,10000,29,0
4203,5,1,25,10000,30,0
4203,19,4,31,10000,30,0
4203,17,4,26,0,33,0
4204,17,4,26,10000,33,0
4204,6,1,44,0,25,0
4205,21,5,26,10000,32,0
4205,6,1,23,0,30,0
4206,22,5,28,10000,33,0
4206,10,2,24,10000,30,0
4206,20,5,26,10000,30,0
4206,6,1,23,10000,30,0
4206,21,5,18,0,6,0
4207,10,2,44,0,12,0
4207,20,5,38,0,5,0
4207,22,5,32,0,7,0
4210,18,4,37,0,4,0
4211,18,4,27,0,31,0
4212,18,4,27,10000,31,0
4213,9,2,25,10000,31,0
4214,9,2,43,0,16,0
4219,61,6,17,0,6,0
4220,61,6,24,0,32,0
4221,61,6,24,10000,32,0
4224,16,4,23,0,6,0
4225,16,4,27,0,32,0
4226,16,4,27,10000,32,0
4229,52,6,29,10000,33,0
4229,7,1,44,0,12,0
4230,52,6,12,0,19,0
4230,7,1,30,0,31,0
4231,7,1,30,10000,31,0
4231,52,6,12,0,19,0
4232,52,6,44,0,12,0
4236,52,6,44,0,12,0
4237,52,6,11,0,19,0
4238,52,6,11,0,19,0
4239,52,6,37,0,6,0
4251,52,6,37,0,6,0
4252,52,6,25,0,31,0
4253,52,6,25,10000,31,0
4289,55,6,25,10000,32,0
4290,55,6,9,0,15,0
4291,55,6,9,0,15,0
4292,55,6,44,0,24,0
4293,55,6,44,0,24,0
4294,55,6,12,0,11,0
4295,55,6,12,0,11,0
4296,55,6,36,0,6,0
4299,49,6,30,10000,33,0
4300,49,6,11,0,25,0
4301,49,6,11,0,25,0
4302,49,6,43,0,20,0
4307,49,6,43,0,20,0
4308,49,6,11,0,16,0
4309,49,6,11,0,16,0
4310,49,6,17,0,4,0
4339,55,6,36,0,6,0
4340,55,6,31,0,31,0
4341,74,6,22,10000,29,0
4341,55,6,31,10000,31,0
4342,74,6,12,0,16,0
4343,74,6,12,0,16,0
4344,74,6,43,0,22,0
4346,74,6,43,0,22,0
4347,74,6,11,0,15,0
4356,49,6,17,0,4,0
4357,49,6,31,0,30,0
4358,49,6,31,10000,30,0
4358,74,6,11,0,15,0
4359,74,6,18,0,4,0
4378,74,6,18,0,4,0
4379,74,6,31,0,31,0
4380,74,6,31,10000,31,0
4680,12,3,26,10000,31,0
4680,15,3,30,10000,33,0
4680,3,0,30,10000,31,2
4680,2,0,30,10000,30,2
4681,14,3,30,10000,33,0
4681,13,3,27,10000,29,0
4681,12,3,29,0,5,0
4681,15,3,36,0,5,0
4681,3,0,43,0,13,2
4681,2,0,44,0,25,2
4681,23,5,23,0,4,0
4681,11,2,42,0,20,0
4681,8,2,44,0,26,0
4682,1,0,27,10000,30,2
4682,14,3,25,0,6,0
4682,11,2,26,0,33,0
4682,8,2,28,0,32,0
4682,23,5,25,0,31,0
4682,13,3,16,0,7,0
4683,11,2,26,10000,33,0
4683,8,2,28,10000,32,0
4683,23,5,25,10000,31,0
4683,1,0,42,0,21,2
4684,0,0,25,10000,32,2
4685,0,0,42,0,16,2
4686,21,5,18,0,6,0
4687,22,5,32,0,7,0
4687,20,5,38,0,5,0
4687,10,2,44,0,12,0
4687,21,5,30,0,31,0
4688,21,5,30,10000,31,0
4688,22,5,24,0,31,0
4688,20,5,26,0,33,0
4688,10,2,26,0,32,0
4689,22,5,24,10000,31,0
4689,20,5,26,10000,33,0
4689,10,2,26,10000,32,0
4694,9,2,43,0,16,0
4695,9,2,27,0,33,0
4696,9,2,27,10000,33,0
5160,16,4,27,10000,32,0
5160,18,4,27,10000,31,0
5161,18,4,19,0,4,0
5161,16,4,31,0,7,0
5161,12,3,29,0,5,0
5161,3,0,43,0,13,2
5161,2,0,44,0,25,2
5162,19,4,31,10000,30,0
5162,12,3,30,0,30,0
5162,3,0,25,0,30,2
5162,2,0,27,0,31,2
5162,13,3,16,0,7,0
5162,14,3,25,0,6,0
5162,15,3,36,0,5,0
5163,7,1,30,10000,31,0
5163,3,0,25,10000,30,2
5163,2,0,27,10000,31,2
5163,12,3,30,10000,30,0
5163,6,1,23,10000,30,0
5163,4,1,25,10000,29,0
5163,5,1,25,10000,30,0
5163,17,4,26,10000,33,0
5163,1,0,42,0,21,2
