2699,0.1099032387,13
2699,136.0699310303,15
2699,136.0699615479,17
2699,136.0755462646,19
2759,0.0393933952,13
2759,136.0704040527,15
2759,136.0704040527,17
2759,136.0725555420,19
2819,0.0141200544,13
2819,52.7321472168,15
2819,50.9591941833,17
2819,50.0959968567,19
2879,0.0050611496,13
2879,18.9011611938,15
2879,18.2656688690,17
2879,17.9562644958,19
2939,0.0018141039,13
2939,6.7748780251,15
2939,6.5470938683,17
2939,6.4361915588,19
2999,0.0006502421,13
2999,2.4283673763,15
2999,2.3467211723,17
2999,2.3069703579,19
3059,0.0002330709,13
3059,0.8704169989,15
3059,0.8411519527,17
3059,0.8269036412,19
3119,0.0000835412,13
3119,0.3119897246,15
3119,0.3015000522,17
3119,0.2963929474,19
3179,0.0000299443,13
3179,0.1118286848,15
3179,0.1080687940,17
3179,0.1062382162,19
3239,0.0000107331,13
3239,0.0400835462,15
3239,0.0387358628,17
3239,0.0380797088,19
3299,86.4568176270,13
3299,85.6155014038,15
3299,85.6150283813,17
3299,78.2159576416,19
3359,118.2873382568,13
3359,117.9857788086,15
3359,117.9856185913,17
3359,115.3335113525,19
3419,129.6965789795,13
3419,129.5884704590,15
3419,129.5884246826,17
3419,128.6378173828,19
3479,133.7860717773,13
3479,133.7473297119,15
3479,133.7473144531,17
3479,133.4065551758,19
3539,135.2518920898,13
3539,135.2380218506,15
3539,135.2380218506,17
3539,135.1158752441,19
3599,135.7772674561,13
3599,135.7722930908,15
3599,135.7722930908,17
3599,135.7285003662,19
3659,135.9656219482,13
3659,135.9638366699,15
3659,135.9638366699,17
3659,135.9481353760,19
3719,136.0330963135,13
3719,136.0324554443,15
3719,136.0324554443,17
3719,136.0268402100,19
3779,136.5387115479,13
3779,138.2813415527,15
3779,50.9456214905,17
3779,58.4142074585,19
3839,136.2385406494,13
3839,136.8631439209,15
3839,18.2607955933,17
3839,20.9378128052,19
3899,136.1309661865,13
3899,136.3548431396,15
3899,6.5453457832,17
3899,7.5048880577,19
3959,136.0924224854,13
3959,136.1726379395,15
3959,2.3460938931,17
3959,2.6900291443,19
4019,136.0785675049,13
4019,136.1073455811,15
4019,0.8409268260,17
4019,0.9642059803,19
4079,136.0736389160,13
4079,136.0839385986,15
4079,0.3014192581,17
4079,0.3456070721,19
4139,136.0718994141,13
4139,136.0755462646,15
4139,0.1080398634,17
4139,0.1238784194,19
4199,136.0712890625,13
4199,136.0725555420,15
4199,0.0387254953,17
4199,0.0444026180,19
4259,50.0955429077,13
4259,50.0959968567,15
4259,0.0138806533,17
4259,0.0159155466,19
4319,17.9560985565,13
4319,22.5312252045,15
4319,0.0049753394,17
4319,0.0057047196,19
4379,6.4361329079,13
4379,95.3740386963,15
4379,0.0017833464,17
4379,0.0020447834,19
4439,2.3069486618,13
4439,121.4835968018,15
4439,0.0006392174,17
4439,0.0007329261,19
4499,0.8268958330,13
4499,130.8422241211,15
4499,0.0002291193,17
4499,0.0002627079,19
4559,0.2963901162,13
4559,134.1967010498,15
4559,0.0000821248,17
4559,0.0000941643,19
4619,0.1062371656,13
4619,135.3990325928,15
4619,0.0000294366,17
4619,0.0000337520,19
4679,0.0380793363,13
4679,135.8300476074,15
4679,0.0000105512,17
4679,0.0000120979,19
4739,76.2026214600,13
4739,137.3298950195,15
4739,85.6011199951,17
4739,82.0281829834,19
4799,114.6118621826,13
4799,136.5221557617,15
4799,117.9806213379,17
4799,116.6999435425,19
4859,128.3791656494,13
4859,136.2326354980,15
4859,129.5866394043,17
4859,129.1275939941,19
4919,133.3138580322,13
4919,136.1288452148,15
4919,133.7466735840,17
4919,133.5821533203,19
4979,135.0826416016,13
4979,136.0916442871,15
4979,135.2377624512,17
4979,135.1787872314,19
5039,135.7165679932,13
5039,136.0783081055,15
5039,135.7722015381,17
5039,135.7510681152,19
5099,135.9438629150,13
5099,136.0735473633,15
5099,135.9638061523,17
5099,135.9562377930,19
5159,136.0252990723,13
5159,136.0718688965,15
5159,136.0324401855,17
5159,136.0297241211,19
5219,146.9033203125,13
5219,135.6968383789,15
5219,50.9456138611,17
5219,54.5522422791,19
5279,139.9536285400,13
5279,135.9367828369,15
5279,18.2607936859,17
5279,19.5535430908,19
5339,137.4625701904,13
5339,136.0227508545,15
5339,6.5453448296,17
5339,7.0087137222,19
5399,136.5696716309,13
5399,136.0536041260,15
5399,2.3460938931,17
5399,2.5121824741,19
5459,136.2496490479,13
5459,136.0646514893,15
5459,0.8409268260,17
5459,0.9004591703,19
5519,136.1349334717,13
5519,136.0686340332,15
5519,0.3014192581,17
5519,0.3227578402,19
5579,136.0938415527,13
5579,136.0699920654,15
5579,0.1080398634,17
5579,0.1156884059,19
5639,136.0791015625,13
5639,136.0704040527,15
5639,0.0387254953,17
5639,0.0414670147,19
5699,50.0983352661,13
5699,50.9591941833,15
5699,0.0138806533,17
5699,0.0148633169,19
5759,17.9570980072,13
5759,18.2656688690,15
5759,0.0049753394,17
5759,0.0053275623,19
5819,6.4364895821,13
5819,6.5470938683,15
5819,0.0017833464,17
5819,0.0019095960,19
5879,2.3070769310,13
5879,2.3467211723,15
5879,0.0006392174,17
5879,0.0006844700,19
5939,0.8269417882,13
5939,0.8411519527,15
5939,0.0002291193,17
5939,0.0002453394,19
5999,0.2964065373,13
5999,0.3015000522,15
5999,0.0000821248,17
5999,0.0000879388,19
6059,0.1062430963,13
6059,0.1080687940,15
6059,0.0000294366,17
6059,0.0000315205,19
6119,0.0380814634,13
6119,0.0387358628,15
6119,0.0000105512,17
6119,0.0000112981,19
6179,86.4704895020,13
6179,71.9635772705,15
6179,86.4568176270,17
6179,83.8451995850,19
6239,118.2922439575,13
6239,113.0924453735,15
6239,118.2873382568,17
6239,117.3512344360,19
6299,129.6983337402,13
6299,127.8345184326,15
6299,129.6965789795,17
6299,129.3610382080,19
6359,133.7867126465,13
6359,133.1186523438,15
6359,133.7860717773,17
6359,133.6658172607,19
6419,135.2521362305,13
6419,135.0126647949,15
6419,135.2518920898,17
6419,135.2087707520,19
6479,135.7773590088,13
6479,135.6915130615,15
6479,135.7772674561,17
6479,135.7618103027,19
6539,135.9656524658,13
6539,135.9348602295,15
6539,135.9656219482,17
6539,135.9600830078,19
6599,136.0331115723,13
6599,136.0220947266,15
6599,136.0330963135,17
6599,136.0311126709,19
6659,134.8125457764,13
6659,64.7257614136,15
6659,136.5469665527,17
6659,52.7180938721,19
6719,135.6198577881,13
6719,23.2001094818,15
6719,136.2415161133,17
6719,18.8961162567,19
6779,135.9091644287,13
6779,8.3157787323,15
6779,136.1320343018,17
6779,6.7730679512,19
6839,136.0128936768,13
6839,2.9806823730,15
6839,136.0927886963,17
6839,2.4277181625,19
6899,136.0500488281,13
6899,1.0683867931,15
6899,136.0787048340,17
6899,0.8701840639,19
6959,136.0633850098,13
6959,0.3829493523,15
6959,136.0736846924,17
6959,0.3119061291,19
7019,136.0681457520,13
7019,0.1372632682,15
7019,136.0719146729,17
7019,0.1117987484,19
7079,136.0698242188,13
7079,0.0492002480,15
7079,136.0712890625,17
7079,0.0400728174,19
7139,51.8379096985,13
7139,0.0176351946,15
7139,132.9877471924,17
7139,0.0143635841,19
7199,23.1555881500,13
7199,0.0063211052,15
7199,134.9657592773,17
7199,0.0051484397,19
7259,95.5978317261,13
7259,0.0022657190,15
7259,135.6747283936,17
7259,0.0018453919,19
7319,121.5637969971,13
7319,0.0008121175,15
7319,135.9288482666,17
7319,0.0006614568,19
7379,130.8710021973,13
7379,0.0002910930,15
7379,136.0199584961,17
7379,0.0002370907,19
7439,134.2070617676,13
7439,0.0001043386,15
7439,136.0526428223,17
7439,0.0000849821,19
7499,135.4028015137,13
7499,0.0000373988,15
7499,136.0643157959,17
7499,0.0000304607,19
7559,135.8313751221,13
7559,0.0000134051,15
7559,136.0685119629,17
7559,0.0000109182,19
7619,137.3771972656,13
7619,86.4568176270,15
7619,141.0229492188,17
7619,86.4568176270,19
7679,136.5390777588,13
7679,118.2873382568,15
7679,137.8458862305,17
7679,118.2873382568,19
7739,136.2386627197,13
7739,129.6965789795,15
7739,136.7071075439,17
7739,129.6965789795,19
7799,136.1310119629,13
7799,133.7860717773,15
7799,136.2988739014,17
7799,133.7860717773,19
7859,136.0924224854,13
7859,135.2518920898,15
7859,136.1525726318,17
7859,135.2518920898,19
7919,136.0785675049,13
7919,135.7772674561,15
7919,136.1001739502,17
7919,135.7772674561,19
7979,136.0736389160,13
7979,135.9656219482,15
7979,136.0813598633,17
7979,135.9656219482,19
8039,136.0718994141,13
8039,136.0330963135,15
8039,136.0746307373,17
8039,136.0330963135,19
8099,51.8386459351,13
8099,136.5387115479,15
8099,136.5535583496,17
8099,50.0818481445,19
8159,18.5808906555,13
8159,136.2385406494,15
8159,136.2438812256,17
8159,17.9511890411,19
8219,6.6600804329,13
8219,136.1309661865,15
8219,136.1328582764,17
8219,6.4343705177,19
8279,2.3872199059,13
8279,136.0924224854,15
8279,136.0930938721,17
8279,2.3063166142,19
8339,0.8556680679,13
8339,136.0785675049,15
8339,136.0788421631,17
8339,0.8266692162,19
8399,0.3067032099,13
8399,136.0736389160,15
8399,136.0737304688,17
8399,0.2963087857,19
8459,0.1099338010,13
8459,136.0718994141,15
8459,136.0719299316,17
8459,0.1062080860,19
8519,0.0394043513,13
8519,136.0712890625,15
8519,136.0712890625,17
8519,0.0380689166,19
8579,0.0141239809,13
8579,50.0955429077,15
8579,50.0955429077,17
8579,0.0136453118,19
8639,0.0050625610,13
8639,17.9560985565,15
8639,17.9560985565,17
8639,0.0048909844,19
8699,0.0018146090,13
8699,6.4361329079,15
8699,6.4361329079,17
8699,0.0017531103,19
8759,0.0006504230,13
8759,2.3069486618,15
8759,2.3069486618,17
8759,0.0006283797,19
8819,0.0002331358,13
8819,0.8268958330,15
8819,0.8268958330,17
8819,0.0002252346,19
8879,0.0000835645,13
8879,0.2963901162,15
8879,0.2963901162,17
8879,0.0000807324,19
8939,0.0000299526,13
8939,0.1062371656,15
8939,0.1062371656,17
8939,0.0000289375,19
8999,0.0000107361,13
8999,0.0380793363,15
8999,0.0380793363,17
8999,0.0000103723,19
9059,86.4568176270,13
9059,0.0136490464,15
9059,83.8588562012,17
9059,82.9444580078,19
9119,118.2873382568,13
9119,0.0048923246,15
9119,117.3561248779,17
9119,117.0283737183,19
9179,129.6965789795,13
9179,0.0017535908,15
9179,129.3627929688,17
9179,129.2453155518,19
9239,133.7860717773,13
9239,0.0006285519,15
9239,133.6664428711,17
9239,133.6243438721,19
9299,135.2518920898,13
9299,0.0002252963,15
9299,135.2090301514,17
9299,135.1939086914,19
9359,135.7772674561,13
9359,0.0000807545,15
9359,135.7619171143,17
9359,135.7564849854,19
9419,135.9656219482,13
9419,0.0000289454,15
9419,135.9601135254,17
9419,135.9581756592,19
9479,136.0330963135,13
9479,0.0000103751,15
9479,136.0311279297,17
9479,136.0304260254,19
9539,133.9270629883,13
9539,85.6011199951,15
9539,52.7181015015,17
9539,53.6273269653,19
9599,135.3024444580,13
9599,117.9806213379,15
9599,18.8961181641,17
9599,19.2220191956,19
9659,135.7954101562,13
9659,129.5866394043,15
9659,6.7730693817,17
9659,6.8898835182,19
9719,135.9721374512,13
9719,133.7466735840,15
9719,2.4277181625,17
9719,2.4695892334,19
9779,136.0354461670,13
9779,135.2377624512,15
9779,0.8701840639,17
9779,0.8851922154,19
9839,136.0581665039,13
9839,135.7722015381,15
9839,0.3119061291,17
9839,0.3172855973,19
9899,136.0662841797,13
9899,135.9638061523,15
9899,0.1117987484,17
9899,0.1137269512,19
9959,136.0691833496,13
9959,136.0324401855,15
9959,0.0400728174,17
9959,0.0407639556,19
10019,52.7317314148,13
10019,137.4024353027,15
10019,0.0143635841,17
10019,85.6157379150,19
10079,23.4759597778,13
10079,136.5481414795,15
10079,0.0051484397,17
10079,113.4109039307,19
10139,95.7126617432,13
10139,136.2418975830,15
10139,0.0018453919,17
10139,40.6506614685,19
10199,121.6049728394,13
10199,136.1321411133,15
10199,0.0006614568,17
10199,14.5707044601,19
10259,130.8857879639,13
10259,136.0928192139,15
10259,0.0002370907,17
10259,5.2226777077,19
10319,134.2123260498,13
10319,136.0787200928,15
10319,0.0000849821,17
10319,1.8720018864,19
10379,135.4046630859,13
10379,136.0736846924,15
10379,0.0000304607,17
10379,0.6709948182,19
10439,135.8320770264,13
10439,136.0719146729,15
10439,0.0000109182,17
10439,0.2405094355,19
10499,56.3798484802,13
10499,133.9409790039,15
10499,86.4568176270,17
10499,85.6873397827,19
10559,20.2086257935,13
10559,135.3074340820,15
10559,118.2873382568,17
10559,118.0115280151,19
10619,7.2435212135,13
10619,135.7972564697,15
10619,129.6965789795,17
10619,129.5977325439,19
10679,2.5963468552,13
10679,135.9727935791,15
10679,133.7860717773,17
10679,133.7506408691,19
10739,0.9306270480,13
10739,136.0356903076,15
10739,135.2518920898,17
10739,135.2391967773,19
10799,0.3335712254,13
10799,136.0582275391,15
10799,135.7772674561,17
10799,135.7727661133,19
10859,0.1195642799,13
10859,136.0662994385,15
10859,135.9656219482,17
10859,135.9639892578,19
10919,0.0428562760,13
10919,136.0691986084,15
10919,136.0330963135,17
10919,136.0325469971,19
10979,0.0153612737,13
10979,52.7317390442,15
10979,50.0818481445,17
10979,131.0936279297,19
11039,0.0055060498,13
11039,18.9010066986,15
11039,17.9511890411,17
11039,134.2868194580,19
11099,0.0019735729,13
11099,6.7748231888,15
11099,6.4343705177,17
11099,135.4313964844,19
11159,0.0007074018,13
11159,2.4283475876,15
11159,2.3063166142,17
11159,135.8416290283,19
11219,0.0002535591,13
11219,0.8704098463,15
11219,0.8266692162,17
11219,135.9886627197,19
11279,0.0000908850,13
11279,0.3119870424,15
11279,0.2963087857,17
11279,136.0414123535,19
11339,0.0000325766,13
11339,0.1118277311,15
11339,0.1062080860,17
11339,136.0603179932,19
11399,0.0000116766,13
11399,0.0400832184,15
11399,0.0380689166,17
11399,136.0670623779,19
11459,0.0000041853,13
11459,0.0143673103,15
11459,0.0136453118,17
11459,56.4640884399,19
11519,0.0000015002,13
11519,0.0051497766,15
11519,0.0048909844,17
11519,20.2388153076,19
11579,0.0000005377,13
11579,0.0018458710,15
11579,0.0017531103,17
11579,7.2543439865,19
11639,0.0000001927,13
11639,0.0006616285,15
11639,0.0006283797,17
11639,2.6002252102,19
11699,0.0000000691,13
11699,0.0002371522,15
11699,0.0002252346,17
11699,0.9320168495,19
11759,0.0000000248,13
11759,0.0000850041,15
11759,0.0000807324,17
11759,0.3340694308,19
11819,0.0000000089,13
11819,0.0000304686,15
11819,0.0000289375,17
11819,0.1197428331,19
11879,0.0000000032,13
11879,0.0000109211,15
11879,0.0000103723,17
11879,0.0429202653,19
11939,67.4103393555,13
11939,0.0000039145,15
11939,85.6011199951,17
11939,76.2043533325,19
11999,111.4603576660,13
11999,0.0000014031,15
11999,117.9806213379,17
11999,114.6124649048,19
12059,127.2495346069,13
12059,0.0000005029,15
12059,129.5866394043,17
12059,128.3793640137,19
12119,132.9089813232,13
12119,0.0000001803,15
12119,133.7466735840,17
12119,133.3139190674,19
12179,134.9375152588,13
12179,0.0000000646,15
12179,135.2377624512,17
12179,135.0827026367,19
12239,135.6645965576,13
12239,0.0000000232,15
12239,135.7722015381,17
12239,135.7166290283,19
12299,135.9252166748,13
12299,0.0000000083,15
12299,135.9638061523,17
12299,135.9438934326,19
12359,136.0186309814,13
12359,0.0000000030,15
12359,136.0324401855,17
12359,136.0252990723,19
12419,69.3079299927,13
12419,0.0000000011,15
12419,50.9456138611,17
12419,60.4465293884,19
12479,24.8425273895,13
12479,0.0000000004,15
12479,18.2607936859,17
12479,21.6662731171,19
12539,8.9044818878,13
12539,0.0000000001,15
12539,6.5453448296,17
12539,7.7659955025,19
12599,3.1916959286,13
12599,2.3460938931,17
12599,2.7836196423,19
12659,1.1440218687,13
12659,0.8409268260,17
12659,0.9977523088,19
12719,0.4100597501,13
12719,0.3014192581,17
12719,0.3576312959,19
12779,0.1469806433,13
12779,0.1080398634,17
12779,0.1281883568,19
12839,0.0526833162,13
12839,0.0387254953,17
12839,0.0459474586,19
12899,82.0470504761,13
12899,0.0138806533,17
12899,85.6175994873,19
12959,116.7067184448,13
12959,0.0049753394,17
12959,117.9865493774,19
13019,129.1300354004,13
13019,0.0017833464,17
13019,129.5887603760,19
13079,133.5829772949,13
13079,0.0006392174,17
13079,133.7474365234,19
13139,135.1791381836,13
13139,0.0002291193,17
13139,135.2380828857,19
13199,135.7512054443,13
13199,0.0000821248,17
13199,135.7723236084,19
13259,135.9562683105,13
13259,0.0000294366,17
13259,135.9638366699,19
13319,136.0297393799,13
13319,0.0000105512,17
13319,136.0324554443,19
13379,54.5522499084,13
13379,71.9497146606,15
13379,86.4568176270,17
13379,50.9456214905,19
13439,19.5535449982,13
13439,113.0874404907,15
13439,118.2873382568,17
13439,18.2607955933,19
13499,7.0087151527,13
13499,127.8327331543,15
13499,129.6965789795,17
13499,6.5453457832,19
13559,2.5121824741,13
13559,133.1180267334,15
13559,133.7860717773,17
13559,2.3460938931,19
13619,0.9004591703,13
13619,135.0124359131,15
13619,135.2518920898,17
13619,0.8409268260,19
13679,0.3227578402,13
13679,135.6914520264,15
13679,135.7772674561,17
13679,0.3014192581,19
13739,0.1156884059,13
13739,135.9348449707,15
13739,135.9656219482,17
13739,0.1080398634,19
13799,0.0414670147,13
13799,136.0220794678,15
13799,136.0330963135,17
13799,0.0387254953,19
13859,0.0148633169,13
13859,65.8423690796,15
13859,50.0818481445,17
13859,0.0138806533,19
13919,0.0053275623,13
13919,23.6003475189,15
13919,17.9511890411,17
13919,0.0049753394,19
13979,0.0019095960,13
13979,8.4592351913,15
13979,6.4343705177,17
13979,0.0017833464,19
14039,0.0006844700,13
14039,3.0321033001,15
14039,2.3063166142,17
14039,0.0006392174,19
14099,0.0002453394,13
14099,1.0868184566,15
14099,0.8266692162,17
14099,0.0002291193,19
14159,0.0000879388,13
14159,0.3895560801,15
14159,0.2963087857,17
14159,0.0000821248,19
14219,0.0000315205,13
14219,0.1396313459,15
14219,0.1062080860,17
14219,0.0000294366,19
14279,0.0000112981,13
14279,0.0500490479,15
14279,0.0380689166,17
14279,0.0000105512,19
14339,0.0000040497,13
14339,0.0179394316,15
14339,0.0136453118,17
14339,0.0000037819,19
14399,0.0000014515,13
14399,0.0064301575,15
14399,0.0048909844,17
14399,0.0000013556,19
14459,0.0000005203,13
14459,0.0023048066,15
14459,0.0017531103,17
14459,0.0000004859,19
14519,0.0000001865,13
14519,0.0008261285,15
14519,0.0006283797,17
14519,0.0000001742,19
14579,0.0000000668,13
14579,0.0002961150,15
14579,0.0002252346,17
14579,0.0000000624,19
14639,0.0000000240,13
14639,0.0001061386,15
14639,0.0000807324,17
14639,0.0000000224,19
14699,3.2449777126,3
14699,0.0000000086,13
14699,0.0000380440,15
14699,3.7262542248,17
14699,0.0000000080,19
14759,2.0760080814,3
14759,0.5553273559,7
14759,0.0000000031,13
14759,0.0000136364,15
14759,1.3356275558,17
14759,0.0000000029,19
14819,0.7441183925,3
14819,0.1990499198,7
14819,0.0000000011,13
14819,0.0000048878,15
14819,86.9355850220,17
14819,73.0368652344,19
14879,0.2667195797,3
14879,0.0713468939,7
14879,0.0000000004,13
14879,0.0000017520,15
14879,118.4589385986,17
14879,113.4771194458,19
14939,0.0956021920,3
14939,0.0255733803,7
14939,0.0000000001,13
14939,0.0000006280,15
14939,129.7580718994,17
14939,127.9724044800,19
14999,0.0342673622,3
14999,0.0091664502,7
14999,0.0000002251,15
14999,133.8081054688,17
14999,133.1680908203,19
15059,0.0122826891,3
15059,0.0032855952,7
15059,0.0000000807,15
15059,135.2598419189,17
15059,135.0303802490,19
15119,0.0044025723,3
15119,0.0011776792,7
15119,0.0000000289,15
15119,135.7801666260,17
15119,135.6978912354,19
15179,0.0015780458,3
15179,0.0004221236,7
15179,0.0000000104,15
15179,135.9666900635,17
15179,135.9371490479,19
15239,0.0005656299,3
15239,0.0001513048,7
15239,0.0000000037,15
15239,136.0335083008,17
15239,136.0229034424,19
15299,0.0002027427,3
15299,0.0000542332,7
15299,0.0000000013,15
15299,50.0819816589,17
15299,63.6283493042,19
15359,0.0000726705,3
15359,0.0000194392,7
15359,0.0000000005,15
15359,17.9512462616,17
15359,22.8067569733,19
15419,0.0000260478,3
15419,0.0000069677,7
15419,0.0000000002,15
15419,6.4343929291,17
15419,8.1747856140,19
15479,0.0000093365,3
15479,0.0000024975,7
15479,2.3063251972,17
15479,2.9301459789,19
15539,0.0000033465,3
15539,0.0000008952,7
15539,0.8266723156,17
15539,1.0502727032,19
15599,0.0000011995,3
15599,0.0000003209,7
15599,0.2963100374,17
15599,0.3764565885,19
15659,0.0000004300,3
15659,0.0000001150,7
15659,0.1062084883,17
15659,0.1349360198,19
15719,0.0000001541,3
15719,0.0000000412,7
15719,0.0380690619,17
15719,0.0483660735,19
15779,0.0000000552,3
15779,0.0000000148,7
15779,82.9444580078,13
15779,85.6011199951,15
15779,82.0418243408,17
15779,0.0173361953,19
15839,0.0000000198,3
15839,0.0000000053,7
15839,117.0283737183,13
15839,117.9806213379,15
15839,116.7048416138,17
15839,0.0062139328,19
15899,0.0000000071,3
15899,0.0000000019,7
15899,129.2453155518,13
15899,129.5866394043,15
15899,129.1293334961,17
15899,0.0022273045,19
15959,0.0000000025,3
15959,0.0000000007,7
15959,133.6243438721,13
15959,133.7466735840,15
15959,133.5827178955,17
15959,0.0007983483,19
16019,0.0000000009,3
16019,0.0000000002,7
16019,135.1939086914,13
16019,135.2377624512,15
16019,135.1790313721,17
16019,0.0002861577,19
16079,0.0000000003,3
16079,135.7564849854,13
16079,135.7722015381,15
16079,135.7511596680,17
16079,0.0001025695,19
16139,0.0000000001,3
16139,135.9581756592,13
16139,135.9638061523,15
16139,135.9562683105,17
16139,0.0000367647,19
16199,136.0304260254,13
16199,136.0324401855,15
16199,136.0297393799,17
16199,0.0000131778,19
16259,53.6273269653,13
16259,137.4024353027,15
16259,55.4933509827,17
16259,78.2023086548,19
16319,19.2220191956,13
16319,136.5481414795,15
16319,19.8908729553,17
16319,115.3286056519,19
16379,6.8898835182,13
16379,136.2418975830,15
16379,7.1296229362,17
16379,128.6360626221,19
16439,2.4695892334,13
16439,136.1321411133,15
16439,2.5555214882,17
16439,133.4059600830,19
16499,0.8851922154,13
16499,136.0928192139,15
16499,0.9159936905,17
16499,135.1156463623,19
16559,0.3172855973,13
16559,136.0787200928,15
16559,0.3283261061,17
16559,135.7284393311,19
16619,0.1137269512,13
16619,136.0736846924,15
16619,0.1176842675,17
16619,135.9481201172,19
16679,0.0407639556,13
16679,136.0719146729,15
16679,0.0421824008,17
16679,136.0268249512,19
16739,0.0146113141,13
16739,50.0957489014,15
16739,0.0151197361,17
16739,58.4141998291,19
16799,0.0052372352,13
16799,17.9561710358,15
16799,0.0054194732,17
16799,20.9378108978,19
16859,0.0018772195,13
16859,6.4361567497,15
16859,0.0019425401,17
16859,7.5048861504,19
16919,0.0006728650,13
16919,2.3069572449,15
16919,0.0006962786,17
16919,2.6900291443,19
16979,2.1682136059,3
16979,4.0590791702,13
16979,0.8268989325,15
16979,0.0002495721,17
16979,0.9642059803,19
17039,4.1469063759,3
17039,20.6441097260,9
17039,1.4549245834,13
17039,0.2963912785,15
17039,0.0000894559,17
17039,0.3456070721,19
17099,1.4864047766,3
17099,24.9757251740,9
17099,0.5214989781,13
17099,0.1062376201,15
17099,0.0000320643,17
17099,0.1238784194,19
17159,0.5327825546,3
17159,8.9522275925,9
17159,0.1869245768,13
17159,0.0380795039,15
17159,0.0000114930,17
17159,0.0444026180,19
17219,0.1909689903,3
17219,3.2088093758,9
17219,0.0670006946,13
17219,0.0136491060,15
17219,0.0000041195,17
17219,0.0159155466,19
17279,0.0684503689,3
17279,1.1501563787,9
17279,0.0240155309,13
17279,0.0048923483,15
17279,0.0000014766,17
17279,0.0057047196,19
17339,0.0245351456,3
17339,0.4122586846,9
17339,0.0086080581,13
17339,0.0017535985,15
17339,0.0000005293,17
17339,0.0020447834,19
17399,0.0087943049,3
17399,0.1477687955,9
17399,0.0030854472,13
17399,0.0006285546,15
17399,0.0000001897,17
17399,0.0007329261,19
17459,0.0031522047,3
17459,0.0529657938,9
17459,0.0011059386,13
