3419,128.1115112305,19
3479,0.0007207075,13
3479,133.7473144531,15
3479,0.0000001712,17
3479,133.2179260254,19
3539,0.0002583283,13
3539,135.2380218506,15
3539,0.0000000614,17
3539,135.0482482910,19
3599,0.0000925944,13
3599,135.7722930908,15
3599,0.0000000220,17
3599,135.7042541504,19
3659,0.0000331893,13
3659,135.9638366699,15
3659,0.0000000079,17
3659,135.9394378662,19
3719,0.0000118963,13
3719,136.0324554443,15
3719,0.0000000028,17
3719,136.0237274170,19
3779,67.4103393555,13
3779,135.6763000488,15
3779,86.4568176270,17
3779,149.0064086914,19
3839,111.4603576660,13
3839,135.9293823242,15
3839,118.2873382568,17
3839,140.7074432373,19
3899,127.2495346069,13
3899,136.0201110840,15
3899,129.6965789795,17
3899,137.7327575684,19
3959,132.9089813232,13
3959,136.0526733398,15
3959,133.7860717773,17
3959,136.6665344238,19
4019,134.9375152588,13
4019,136.0643310547,15
4019,135.2518920898,17
4019,136.2843780518,19
4079,135.6645965576,13
4079,136.0685119629,15
4079,135.7772674561,17
4079,136.1473693848,19
4139,135.9252166748,13
4139,136.0699462891,15
4139,135.9656219482,17
4139,136.0982971191,19
4199,136.0186309814,13
4199,136.0704040527,15
4199,136.0330963135,17
4199,136.0806884766,19
4259,69.3079299927,13
4259,51.8380928040,15
4259,50.0818481445,17
4259,50.0989036560,19
4319,24.8425273895,13
4319,23.1556491852,15
4319,17.9511890411,17
4319,17.9573040009,19
4379,8.9044818878,13
4379,95.5978469849,15
4379,6.4343705177,17
4379,6.4365639687,19
4439,3.1916959286,13
4439,121.5638046265,15
4439,2.3063166142,17
4439,2.3071033955,19
4499,1.1440218687,13
4499,130.8710021973,15
4499,0.8266692162,17
4499,0.8269513845,19
4559,0.4100597501,13
4559,134.2070617676,15
4559,0.2963087857,17
4559,0.2964099646,19
4619,0.1469806433,13
4619,135.4028015137,15
4619,0.1062080860,17
4619,0.1062443331,19
4679,0.0526833162,13
4679,135.8313751221,15
4679,0.0380689166,17
4679,0.0380819030,19
4739,0.0188836567,13
4739,133.8179779053,15
4739,77.2179031372,17
4739,0.0136499656,19
4799,0.0067685996,13
4799,135.2633666992,15
4799,114.9758071899,17
4799,0.0048926538,19
4859,0.0024261177,13
4859,135.7814178467,15
4859,128.5096130371,17
4859,0.0017537085,19
4919,0.0008696103,13
4919,135.9671020508,15
4919,133.3606109619,17
4919,0.0006285943,19
4979,0.0003117006,13
4979,136.0336456299,15
4979,135.0994110107,17
4979,0.0002253116,19
5039,0.0001117251,13
5039,136.0575103760,15
5039,135.7225952148,17
5039,0.0000807600,19
5099,0.0000400464,13
5099,136.0660552979,15
5099,135.9460144043,17
5099,0.0000289474,19
5159,0.0000143541,13
5159,136.0690917969,15
5159,136.0260772705,17
5159,0.0000103758,19
5219,85.6011199951,13
5219,132.8246307373,15
5219,145.0228271484,17
5219,86.4568176270,19
5279,117.9806213379,13
5279,134.9072723389,15
5279,139.2795867920,17
5279,118.2873382568,19
5339,129.5866394043,13
5339,135.6537780762,15
5339,137.2209777832,17
5339,129.6965789795,19
5399,133.7466735840,13
5399,135.9213409424,15
5399,136.4831237793,17
5399,133.7860717773,19
5459,135.2377624512,13
5459,136.0172576904,15
5459,136.2185974121,17
5459,135.2518920898,19
5519,135.7722015381,13
5519,136.0516815186,15
5519,136.1238098145,17
5519,135.7772674561,19
5579,135.9638061523,13
5579,136.0639801025,15
5579,136.0898437500,17
5579,135.9656219482,19
5639,136.0324401855,13
5639,136.0683746338,15
5639,136.0776672363,17
5639,136.0330963135,19
5699,50.9456138611,13
5699,57.4384231567,15
5699,50.9618110657,17
5699,50.0818481445,19
5759,18.2607936859,13
5759,20.5880527496,15
5759,18.2666053772,17
5759,17.9511890411,19
5819,6.5453448296,13
5819,7.3795213699,15
5819,6.5474281311,17
5819,6.4343705177,19
5879,2.3460938931,13
5879,2.6450943947,15
5879,2.3468401432,17
5879,2.3063166142,19
5939,0.8409268260,13
5939,0.9481000900,15
5939,0.8411945701,17
5939,0.8266692162,19
5999,0.3014192581,13
5999,0.3398342729,15
5999,0.3015152812,17
5999,0.2963087857,19
6059,0.1080398634,13
6059,0.1218092069,15
6059,0.1080742776,17
6059,0.1062080860,19
6119,0.0387254953,13
6119,0.0436609350,15
6119,0.0387378186,17
6119,0.0380689166,19
6179,83.8590698242,13
6179,0.0156496968,15
6179,0.0138850724,17
6179,77.2179031372,19
6239,117.3562164307,13
6239,0.0056094318,15
6239,0.0049769250,17
6239,114.9758071899,19
6299,129.3628387451,13
6299,0.0020106283,15
6299,0.0017839146,17
6299,128.5096130371,19
6359,133.6664733887,13
6359,0.0007206838,15
6359,0.0006394212,17
6359,133.3606109619,19
6419,135.2090454102,13
6419,0.0002583197,15
6419,0.0002291922,17
6419,135.0994110107,19
6479,135.7619171143,13
6479,0.0000925913,15
6479,0.0000821510,17
6479,135.7225952148,19
6539,135.9601135254,13
6539,0.0000331882,15
6539,0.0000294460,17
6539,135.9460144043,19
6599,136.0311279297,13
6599,0.0000118959,15
6599,0.0000105545,17
6599,136.0260772705,19
6659,131.9015655518,13
6659,85.6011199951,15
6659,0.0000037831,17
6659,59.4216804504,19
6719,134.5764465332,13
6719,117.9806213379,15
6719,0.0000013560,17
6719,21.2989292145,19
6779,135.5351867676,13
6779,129.5866394043,15
6779,0.0000004860,17
6779,7.6343255043,19
6839,135.8788299561,13
6839,133.7466735840,15
6839,0.0000001742,17
6839,2.7364242077,19
6899,136.0020294189,13
6899,135.2377624512,15
6899,0.0000000624,17
6899,0.9808357358,19
6959,136.0461578369,13
6959,135.7722015381,15
6959,0.0000000224,17
6959,0.3515677750,19
7019,136.0619964600,13
7019,135.9638061523,15
7019,0.0000000080,17
7019,0.1260149628,19
7079,136.0676727295,13
7079,136.0324401855,15
7079,0.0000000029,17
7079,0.0451684333,19
7139,57.4381713867,13
7139,137.4024353027,15
7139,0.0000000010,17
7139,0.0161900427,19
7199,20.5879592896,13
7199,136.5481414795,15
7199,0.0000000004,17
7199,0.0058031091,19
7259,7.3794865608,13
7259,136.2418975830,15
7259,0.0000000001,17
7259,0.0020800501,19
7319,2.6450812817,13
7319,136.1321411133,15
7319,0.0007455670,19
7379,0.9480955601,13
7379,136.0928192139,15
7379,0.0002672389,19
7439,0.3398326039,13
7439,136.0787200928,15
7439,0.0000957883,19
7499,0.1218086109,13
7499,136.0736846924,15
7499,0.0000343341,19
7559,0.0436607078,13
7559,136.0719146729,15
7559,0.0000123066,19
7619,73.0525054932,13
7619,50.9597473145,15
7619,79.1834487915,19
7679,113.4827423096,13
7679,18.2658615112,15
7679,115.6802825928,19
7739,127.9744338989,13
7739,6.5471615791,15
7739,128.7621154785,19
7799,133.1687622070,13
7799,2.3467454910,15
7799,133.4511413574,19
7859,135.0306549072,13
7859,0.8411605358,15
7859,135.1318359375,19
7919,135.6979675293,13
7919,0.3015031517,15
7919,135.7342376709,19
7979,135.9371795654,13
7979,0.1080699116,15
7979,135.9501953125,19
8039,136.0229187012,13
8039,0.0387362652,15
8039,136.0275726318,19
8099,147.4735260010,13
8099,0.0138845136,15
8099,143.8806152344,19
8159,140.1580047607,13
8159,0.0049767271,15
8159,138.8701324463,19
8219,137.5358276367,13
8219,0.0017838429,15
8219,137.0742187500,19
8279,136.5959320068,13
8279,0.0006393953,15
8279,136.4304809570,19
8339,136.2590637207,13
8339,0.0002291830,15
8339,136.1997222900,19
8399,136.1383056641,13
8399,0.0000821477,15
8399,136.1170501709,19
8459,136.0950469971,13
8459,0.0000294448,15
8459,136.0874328613,19
8519,136.0795288086,13
8519,0.0000105541,15
8519,136.0767974854,19
8579,52.7354507446,13
8579,0.0000037830,15
8579,50.0974960327,19
8639,18.9023361206,13
8639,0.0000013560,15
8639,17.9568080902,19
8699,6.7752981186,13
8699,0.0000004860,15
8699,6.4363851547,19
8759,2.4285185337,13
8759,0.0000001742,15
8759,2.3070385456,19
8819,0.8704709411,13
8819,0.0000000624,15
8819,0.8269281387,19
8879,0.3120090067,13
8879,0.0000000224,15
8879,0.2964016199,19
8939,0.1118355989,13
8939,0.0000000080,15
8939,0.1062413156,19
8999,0.0400860272,13
8999,0.0000000029,15
8999,0.0380808227,19
9059,0.0143683152,13
9059,86.4568176270,15
9059,77.2179031372,19
9119,0.0051501384,13
9119,118.2873382568,15
9119,114.9758071899,19
9179,0.0018460008,13
9179,129.6965789795,15
9179,128.5096130371,19
9239,0.0006616752,13
9239,133.7860717773,15
9239,133.3606109619,19
9299,0.0002371690,13
9299,135.2518920898,15
9299,135.0994110107,19
9359,0.0000850102,13
9359,135.7772674561,15
9359,135.7225952148,19
9419,0.0000304708,13
9419,135.9656219482,15
9419,135.9460144043,19
9479,0.0000109219,13
9479,136.0330963135,15
9479,136.0260772705,19
9539,0.0000039148,13
9539,133.9270629883,15
9539,83.8451995850,17
9539,59.4216804504,19
9599,0.0000014032,13
9599,135.3024444580,15
9599,117.3512344360,17
9599,21.2989292145,19
9659,0.0000005030,13
9659,135.7954101562,15
9659,129.3610382080,17
9659,7.6343255043,19
9719,0.0000001803,13
9719,135.9721374512,15
9719,133.6658172607,17
9719,2.7364242077,19
9779,0.0000000646,13
9779,136.0354461670,15
9779,135.2087707520,17
9779,0.9808357358,19
9839,0.0000000232,13
9839,136.0581665039,15
9839,135.7618103027,17
9839,0.3515677750,19
9899,0.0000000083,13
9899,136.0662841797,15
9899,135.9600830078,17
9899,0.1260149628,19
9959,0.0000000030,13
9959,136.0691833496,15
9959,136.0311126709,17
9959,0.0451684333,19
10019,84.7306671143,13
10019,52.7317314148,15
10019,52.7180938721,17
10019,0.0161900427,19
10079,117.6686172485,13
10079,18.9010066986,15
10079,18.8961162567,17
10079,0.0058031091,19
10139,129.4748077393,13
10139,6.7748231888,15
10139,6.7730679512,17
10139,0.0020800501,19
10199,133.7065887451,13
10199,2.4283475876,15
10199,2.4277181625,17
10199,0.0007455670,19
10259,135.2233886719,13
10259,0.8704098463,15
10259,0.8701840639,17
10259,0.0002672389,19
10319,135.7670440674,13
10319,0.3119870424,15
10319,0.3119061291,17
10319,0.0000957883,19
10379,135.9619598389,13
10379,0.1118277311,15
10379,0.1117987484,17
10379,0.0000343341,19
10439,136.0317840576,13
10439,0.0400832184,15
10439,0.0400728174,17
10439,0.0000123066,19
10499,51.8242759705,13
10499,86.4711837769,15
10499,86.4711837769,17
10499,0.0000044111,19
10559,18.5757389069,13
10559,118.2924804688,15
10559,118.2924804688,17
10559,0.0000015811,19
10619,6.6582326889,13
10619,129.6984252930,15
10619,129.6984252930,17
10619,0.0000005667,19
10679,2.3865571022,13
10679,133.7867584229,15
10679,133.7867584229,17
10679,0.0000002031,19
10739,0.8554303646,13
10739,135.2521514893,15
10739,135.2521514893,17
10739,0.0000000728,19
10799,0.3066178560,13
10799,135.7773590088,15
10799,135.7773590088,17
10799,0.0000000261,19
10859,0.1099032387,13
10859,135.9656524658,15
10859,135.9656524658,17
10859,0.0000000094,19
10919,0.0393933952,13
10919,136.0331115723,15
10919,136.0331115723,17
10919,0.0000000034,19
10979,0.0141200544,13
10979,136.5387115479,15
10979,50.0818557739,17
10979,0.0000000012,19
11039,0.0050611496,13
11039,136.2385406494,15
11039,17.9511909485,17
11039,0.0000000004,19
11099,0.0018141039,13
11099,136.1309661865,15
11099,6.4343714714,17
11099,0.0000000002,19
11159,0.0006502421,13
11159,136.0924224854,15
11159,2.3063166142,17
11219,0.0002330709,13
11219,136.0785675049,15
11219,0.8266692162,17
11279,0.0000835412,13
11279,136.0736389160,15
11279,0.2963087857,17
11339,0.0000299443,13
11339,136.0718994141,15
11339,0.1062080860,17
11399,0.0000107331,13
11399,136.0712890625,15
11399,0.0380689166,17
11459,0.0000038472,13
11459,50.0955429077,15
11459,0.0136453118,17
11519,0.0000013790,13
11519,17.9560985565,15
11519,0.0048909844,17
11579,0.0000004943,13
11579,6.4361329079,15
11579,0.0017531103,17
11639,0.0000001772,13
11639,2.3069486618,15
11639,0.0006283797,17
11699,0.0000000635,13
11699,0.8268958330,15
11699,0.0002252346,17
11759,0.0000000228,13
11759,0.2963901162,15
11759,0.0000807324,17
11819,0.0000000082,13
11819,0.1062371656,15
11819,0.0000289375,17
11879,0.0000000029,13
11879,0.0380793363,15
11879,0.0000103723,17
11939,73.0368652344,13
11939,0.0136490464,15
11939,84.7306671143,17
11999,113.4771194458,13
11999,0.0048923246,15
11999,117.6686172485,17
12059,127.9724044800,13
12059,0.0017535908,15
12059,129.4748077393,17
12119,133.1680908203,13
12119,0.0006285519,15
12119,133.7065887451,17
12179,135.0303802490,13
12179,0.0002252963,15
12179,135.2233886719,17
12239,135.6978912354,13
12239,0.0000807545,15
12239,135.7670440674,17
12299,135.9371490479,13
12299,0.0000289454,15
12299,135.9619598389,17
12359,136.0229034424,13
12359,0.0000103751,15
12359,136.0317840576,17
12419,63.6283493042,13
12419,86.4568176270,15
12419,51.8242759705,17
12479,22.8067569733,13
12479,118.2873382568,15
12479,18.5757389069,17
12539,8.1747856140,13
12539,129.6965789795,15
12539,6.6582326889,17
12599,2.9301459789,13
12599,133.7860717773,15
12599,2.3865571022,17
12659,1.0502727032,13
12659,135.2518920898,15
12659,0.8554303646,17
12719,0.3764565885,13
12719,135.7772674561,15
12719,0.3066178560,17
12779,0.1349360198,13
12779,135.9656219482,15
12779,0.1099032387,17
12839,0.0483660735,13
12839,136.0330963135,15
12839,0.0393933952,17
12899,86.4741439819,13
12899,50.0818481445,15
12899,0.0141200544,17
12959,118.2935562134,13
12959,22.5261402130,15
12959,0.0050611496,17
13019,129.6988067627,13
13019,95.3722152710,15
13019,0.0018141039,17
13079,133.7868499756,13
13079,121.4829483032,15
13079,0.0006502421,17
13139,135.2521972656,13
13139,130.8420104980,15
13139,0.0002330709,17
13199,135.7773895264,13
13199,134.1965942383,15
13199,0.0000835412,17
13259,135.9656524658,13
13259,135.3989868164,15
13259,0.0000299443,17
13319,136.0331115723,13
13319,135.8300323486,15
13319,0.0000107331,17
13379,31.1244506836,7
13379,133.9270629883,13
13379,50.0090560913,15
13379,0.0000038472,17
13379,69.7188339233,19
13439,42.5834465027,7
13439,135.3024444580,13
13439,17.9251060486,15
13439,0.0000013790,17
13439,112.2878036499,19
13499,46.6907653809,7
13499,135.7954101562,13
13499,6.4250235558,15
13499,0.0000004943,17
13499,127.5461196899,19
13559,48.1629867554,7
13559,135.9721374512,13
13559,2.3029661179,15
13559,0.0000001772,17
13559,133.0152893066,19
13619,48.6906852722,7
13619,136.0354461670,13
13619,0.8254685402,15
13619,0.0000000635,17
13619,134.9756164551,19
13679,48.8798294067,7
13679,136.0581665039,13
13679,0.2958784699,15
13679,0.0000000228,17
13679,135.6782531738,19
13739,48.9476242065,7
13739,136.0662841797,13
13739,0.1060538068,15
13739,0.0000000082,17
13739,135.9301147461,19
13799,48.9719276428,7
13799,136.0691833496,13
13799,0.0380136035,15
13799,0.0000000029,17
13799,136.0203857422,19
13859,18.0294685364,7
13859,52.7317314148,13
13859,0.0136254886,15
13859,86.4568176270,17
13859,66.9776687622,19
13919,6.4624290466,7
13919,18.9010066986,13
13919,0.0048838807,15
13919,118.2873382568,17
13919,24.0072765350,19
13979,2.3163740635,7
13979,6.7748231888,13
13979,0.0017505641,15
13979,129.6965789795,17
13979,8.6050968170,19
14039,0.8302745223,7
14039,2.4283475876,13
14039,0.0006274671,15
14039,133.7860717773,17
14039,3.0843851566,19
14099,0.2976011038,7
14099,0.8704098463,13
14099,0.0002249074,15
14099,135.2518920898,17
14099,1.1055576801,19
14159,0.1066712886,7
14159,0.3119870424,13
14159,0.0000806152,15
14159,135.7772674561,17
14159,0.3962727785,19
14219,0.0382349566,7
14219,0.1118277311,13
14219,0.0000288955,15
14219,135.9656219482,17
14219,0.1420388818,19
14279,0.0137048261,7
14279,0.0400832184,13
14279,0.0000103572,15
14279,136.0330963135,17
14279,0.0509120040,19
14339,0.0049123168,7
14339,0.0143673103,13
14339,0.0000037124,15
14339,50.0818481445,17
14339,0.0182487518,19
14399,0.0017607567,7
14399,0.0051497766,13
14399,0.0000013307,15
14399,17.9511890411,17
14399,0.0065410268,19
14459,0.0006311206,7
14459,0.0018458710,13
14459,0.0000004770,15
14459,6.4343705177,17
14459,0.0023445471,19
14519,0.0002262170,7
14519,0.0006616285,13
14519,0.0000001710,15
14519,2.3063166142,17
14519,0.0008403724,19
14579,0.0000810846,7
14579,0.0002371522,13
14579,0.0000000613,15
14579,0.8266692162,17
14579,0.0003012206,19
14639,0.0000290637,7
14639,0.0000850041,13
14639,0.0000000220,15
14639,0.2963087857,17
14639,0.0001079687,19
14699,0.0000104175,7
14699,0.0000304686,13
14699,0.0000000079,15
14699,0.1062080860,17
14699,0.0000387000,19
14759,0.0000037340,7
14759,0.0000109211,13
14759,0.0000000028,15
14759,0.0380689166,17
14759,0.0000138715,19
14819,23.8414058685,5
14819,0.0000013384,7
14819,86.4568176270,13
14819,77.2042465210,15
14819,0.0136453118,17
14819,0.0000049721,19
14879,39.9729347229,5
14879,0.0000004797,7
14879,118.2873382568,13
14879,114.9708633423,15
14879,0.0048909844,17
14879,0.0000017822,19
14939,45.7550659180,5
14939,0.0000001720,7
14939,129.6965789795,13
14939,128.5078277588,15
14939,0.0017531103,17
14939,0.0000006388,19
14999,47.8275909424,5
14999,0.0000000616,7
14999,133.7860717773,13
14999,133.3600006104,15
14999,0.0006283797,17
14999,0.0000002290,19
15059,48.5704727173,5
15059,0.0000000221,7
15059,135.2518920898,13
15059,135.0991668701,15
15059,0.0002252346,17
15059,0.0000000821,19
15119,48.8367385864,5
15119,0.0000000079,7
15119,135.7772674561,13
15119,135.7225341797,15
15119,0.0000807324,17
15119,0.0000000294,19
15179,48.9321823120,5
15179,0.0000000028,7
15179,135.9656219482,13
15179,135.9459991455,15
15179,0.0000289375,17
15179,0.0000000105,19
15239,48.9663963318,5
15239,0.0000000010,7
15239,136.0330963135,13
15239,136.0260620117,15
15239,0.0000103723,17
15239,0.0000000038,19
15299,25.3811836243,5
15299,0.0000000004,7
15299,50.0818481445,13
15299,59.4216728210,15
15299,86.4568176270,17
15299,0.0000000014,19
15359,9.0975589752,5
15359,0.0000000001,7
15359,17.9511890411,13
15359,21.2989273071,15
15359,118.2873382568,17
15359,0.0000000005,19
15419,3.2609016895,5
15419,6.4343705177,13
15419,7.6343235970,15
15419,129.6965789795,17
15419,0.0000000002,19
15479,1.1688284874,5
15479,2.3063166142,13
15479,2.7364242077,15
15479,133.7860717773,17
15539,0.4189513624,5
15539,0.8266692162,13
15539,0.9808357358,15
15539,135.2518920898,17
15599,0.1501677036,5
15599,0.2963087857,13
15599,0.3515677750,15
15599,135.7772674561,17
15659,0.0538256876,5
15659,0.1062080860,13
15659,0.1260149628,15
15659,135.9656219482,17
15719,0.0192931220,5
15719,0.0380689166,13
15719,0.0451684333,15
15719,136.0330963135,17
15779,0.0069153700,5
15779,29.8600006104,7
15779,83.8588409424,13
15779,0.0161900427,15
15779,136.5387115479,17
15839,0.0024787250,5
15839,42.1302223206,7
15839,117.3561248779,13
15839,0.0058031091,15
15839,131.6635894775,17
15899,0.0008884672,5
15899,46.5283126831,7
15899,129.3627929688,13
15899,0.0020800501,15
15899,47.1930961609,17
15959,0.0003184596,5
15959,48.1047554016,7
15959,133.6664428711,13
15959,0.0007455670,15
15959,16.9157619476,17
16019,0.0001141477,5
16019,48.6698150635,7
16019,135.2090301514,13
16019,0.0002672389,15
16019,6.0632348061,17
16079,0.0000409148,5
16079,48.8723487854,7
16079,135.7619171143,13
16079,0.0000957883,15
16079,2.1732876301,17
16139,0.0000146654,5
16139,48.9449462891,7
16139,135.9601135254,13
16139,0.0000343341,15
16139,0.7789869905,17
16199,0.0000052566,5
16199,48.9709701538,7
16199,136.0311279297,13
16199,0.0000123066,15
16199,0.2792177796,17
16259,30.1842670441,5
16259,19.3058395386,7
16259,52.7181015015,13
16259,0.0000044111,15
16259,75.2562637329,17
16259,85.6011199951,19
16319,42.2464523315,5
16319,6.9199280739,7
16319,18.8961181641,13
16319,0.0000015811,15
16319,114.2726593018,17
16319,117.9806213379,19
16379,46.5699729919,5
16379,2.4803586006,7
16379,6.7730693817,13
16379,0.0000005667,15
16379,128.2575531006,17
16379,129.5866394043,19
16439,48.1196899414,5
16439,0.8890527487,7
16439,2.4277181625,13
16439,0.0000002031,15
16439,133.2702941895,17
16439,133.7466735840,19
16499,48.6751670837,5
16499,0.3186693788,7
16499,0.8701840639,13
16499,0.0000000728,15
16499,135.0669860840,17
16499,135.2377624512,19
16559,48.8742675781,5
16559,0.1142229438,7
16559,0.3119061291,13
16559,0.0000000261,15
16559,135.7110290527,17
16559,135.7722015381,19
16619,48.9456329346,5
16619,0.0409417450,7
16619,0.1117987484,13
16619,0.0000000094,15
16619,135.9418487549,17
16619,135.9638061523,19
16679,48.9712181091,5
16679,0.0146750407,7
16679,0.0400728174,13
16679,0.0000000034,15
16679,136.0246124268,17
16679,136.0324401855,19
16739,18.9785156250,5
16739,29.1998653412,7
16739,82.0425415039,13
16739,0.0000000012,15
16739,61.4890899658,17
16739,50.9456138611,19
16799,6.8026032448,5
16799,41.8936042786,7
16799,116.7051086426,13
16799,0.0000000004,15
16799,22.0399589539,17
16799,18.2607936859,19
16859,2.4383049011,5
16859,46.4435043335,7
16859,129.1294555664,13
16859,0.0000000002,15
16859,7.8999390602,17
16859,6.5453448296,19
16919,0.8739791512,5
16919,48.0743560791,7
16919,133.5828094482,13
16919,2.8316299915,17
16919,2.3460938931,19
16979,0.3132664561,5
16979,48.6589012146,7
16979,135.1790618896,13
16979,1.0149610043,17
16979,0.8409268260,19
17039,0.1122863293,5
17039,48.8684425354,7
17039,135.7511749268,13
17039,0.3637995124,17
17039,0.3014192581,19
17099,6.2879915237,3
17099,0.0402475931,5
17099,48.9435501099,7
17099,135.9562683105,13
17099,2.9166479111,17
17099,0.1080398634,19
17159,8.6115179062,3
17159,11.0971698761,5
17159,48.9704627991,7
17159,136.0297393799,13
17159,1.0454348326,17
17159,0.0387254953,19
17219,3.0866870880,3
17219,35.4049186707,5
17219,19.9775218964,7
17219,54.5522499084,13
17219,0.3747225106,17
17219,0.0138806533,19
17279,1.1063830853,3
17279,19.2506866455,5
17279,7.1606836319,7
17279,19.5535449982,13
17279,0.1343144625,17
17279,0.0049753394,19
17339,0.3965687454,3
17339,6.9001584053,5
17339,2.5666542053,7
17339,7.0087151527,13
17339,0.0481432825,17
17339,0.0017833464,19
17399,0.1421449184,3
17399,2.4732725620,5
17399,0.9199843407,7
17399,2.5121824741,13
17399,0.0172563381,17
17399,0.0006392174,19
17459,0.0509500019,3
17459,0.8865123391,5
17459,0.3297564089,7
17459,0.9004591703,13
17459,0.0061853128,17
17459,0.0002291193,19
17519,0.0182623658,3
17519,0.3177589178,5
17519,0.1181969494,7
17519,0.3227578402,13
17519,0.0022170460,17
17519,0.0000821248,19
17579,0.0065459101,3
17579,0.1138966233,5
17579,0.0423661731,7
17579,0.1156884059,13
17579,0.0007946715,17
17579,0.0000294366,19
